 Give mantle model (i.e. S20RTS.sph)
 Give latitude, longitude, depth (in km)
     5.00  -180.00   100.00 -0.31366
     5.00  -175.00   100.00 -0.42965
     5.00  -170.00   100.00 -0.48110
     5.00  -165.00   100.00 -0.45604
     5.00  -160.00   100.00 -0.35156
     5.00  -155.00   100.00 -0.17421
     5.00  -150.00   100.00  0.06061
     5.00  -145.00   100.00  0.33033
     5.00  -140.00   100.00  0.60774
     5.00  -135.00   100.00  0.86412
     5.00  -130.00   100.00  1.07240
     5.00  -125.00   100.00  1.21030
     5.00  -120.00   100.00  1.26281
     5.00  -115.00   100.00  1.22379
     5.00  -110.00   100.00  1.09665
     5.00  -105.00   100.00  0.89384
     5.00  -100.00   100.00  0.63530
     5.00   -95.00   100.00  0.34618
     5.00   -90.00   100.00  0.05386
     5.00   -85.00   100.00 -0.21515
     5.00   -80.00   100.00 -0.43812
     5.00   -75.00   100.00 -0.59858
     5.00   -70.00   100.00 -0.68793
     5.00   -65.00   100.00 -0.70609
     5.00   -60.00   100.00 -0.66112
     5.00   -55.00   100.00 -0.56786
     5.00   -50.00   100.00 -0.44572
     5.00   -45.00   100.00 -0.31609
     5.00   -40.00   100.00 -0.19938
     5.00   -35.00   100.00 -0.11245
     5.00   -30.00   100.00 -0.06638
     5.00   -25.00   100.00 -0.06514
     5.00   -20.00   100.00 -0.10514
     5.00   -15.00   100.00 -0.17584
     5.00   -10.00   100.00 -0.26119
     5.00    -5.00   100.00 -0.34195
     5.00     0.00   100.00 -0.39830
     5.00     5.00   100.00 -0.41265
     5.00    10.00   100.00 -0.37220
     5.00    15.00   100.00 -0.27091
     5.00    20.00   100.00 -0.11059
     5.00    25.00   100.00  0.09888
     5.00    30.00   100.00  0.34044
     5.00    35.00   100.00  0.59168
     5.00    40.00   100.00  0.82729
     5.00    45.00   100.00  1.02207
     5.00    50.00   100.00  1.15389
     5.00    55.00   100.00  1.20643
     5.00    60.00   100.00  1.17127
     5.00    65.00   100.00  1.04906
     5.00    70.00   100.00  0.84968
     5.00    75.00   100.00  0.59131
     5.00    80.00   100.00  0.29853
     5.00    85.00   100.00 -0.00038
     5.00    90.00   100.00 -0.27658
     5.00    95.00   100.00 -0.50384
     5.00   100.00   100.00 -0.66153
     5.00   105.00   100.00 -0.73690
     5.00   110.00   100.00 -0.72644
     5.00   115.00   100.00 -0.63622
     5.00   120.00   100.00 -0.48106
     5.00   125.00   100.00 -0.28275
     5.00   130.00   100.00 -0.06737
     5.00   135.00   100.00  0.13783
     5.00   140.00   100.00  0.30763
     5.00   145.00   100.00  0.42192
     5.00   150.00   100.00  0.46798
     5.00   155.00   100.00  0.44206
     5.00   160.00   100.00  0.34970
     5.00   165.00   100.00  0.20507
     5.00   170.00   100.00  0.02921
     5.00   175.00   100.00 -0.15254
     5.00   180.00   100.00 -0.31366
    10.00  -180.00   100.00 -0.18650
    10.00  -175.00   100.00 -0.35581
    10.00  -170.00   100.00 -0.46012
    10.00  -165.00   100.00 -0.48484
    10.00  -160.00   100.00 -0.42452
    10.00  -155.00   100.00 -0.28344
    10.00  -150.00   100.00 -0.07514
    10.00  -145.00   100.00  0.17914
    10.00  -140.00   100.00  0.45288
    10.00  -135.00   100.00  0.71725
    10.00  -130.00   100.00  0.94436
    10.00  -125.00   100.00  1.11031
    10.00  -120.00   100.00  1.19776
    10.00  -115.00   100.00  1.19774
    10.00  -110.00   100.00  1.11047
    10.00  -105.00   100.00  0.94507
    10.00  -100.00   100.00  0.71834
    10.00   -95.00   100.00  0.45266
    10.00   -90.00   100.00  0.17331
    10.00   -85.00   100.00 -0.09446
    10.00   -80.00   100.00 -0.32821
    10.00   -75.00   100.00 -0.51072
    10.00   -70.00   100.00 -0.63165
    10.00   -65.00   100.00 -0.68833
    10.00   -60.00   100.00 -0.68555
    10.00   -55.00   100.00 -0.63450
    10.00   -50.00   100.00 -0.55089
    10.00   -45.00   100.00 -0.45260
    10.00   -40.00   100.00 -0.35718
    10.00   -35.00   100.00 -0.27938
    10.00   -30.00   100.00 -0.22926
    10.00   -25.00   100.00 -0.21084
    10.00   -20.00   100.00 -0.22178
    10.00   -15.00   100.00 -0.25380
    10.00   -10.00   100.00 -0.29398
    10.00    -5.00   100.00 -0.32680
    10.00     0.00   100.00 -0.33643
    10.00     5.00   100.00 -0.30921
    10.00    10.00   100.00 -0.23587
    10.00    15.00   100.00 -0.11317
    10.00    20.00   100.00  0.05518
    10.00    25.00   100.00  0.25850
    10.00    30.00   100.00  0.48009
    10.00    35.00   100.00  0.69898
    10.00    40.00   100.00  0.89230
    10.00    45.00   100.00  1.03804
    10.00    50.00   100.00  1.11778
    10.00    55.00   100.00  1.11909
    10.00    60.00   100.00  1.03734
    10.00    65.00   100.00  0.87661
    10.00    70.00   100.00  0.64958
    10.00    75.00   100.00  0.37646
    10.00    80.00   100.00  0.08292
    10.00    85.00   100.00 -0.20262
    10.00    90.00   100.00 -0.45201
    10.00    95.00   100.00 -0.64060
    10.00   100.00   100.00 -0.74995
    10.00   105.00   100.00 -0.76998
    10.00   110.00   100.00 -0.70015
    10.00   115.00   100.00 -0.54961
    10.00   120.00   100.00 -0.33618
    10.00   125.00   100.00 -0.08439
    10.00   130.00   100.00  0.17725
    10.00   135.00   100.00  0.41951
    10.00   140.00   100.00  0.61569
    10.00   145.00   100.00  0.74470
    10.00   150.00   100.00  0.79343
    10.00   155.00   100.00  0.75821
    10.00   160.00   100.00  0.64518
    10.00   165.00   100.00  0.46962
    10.00   170.00   100.00  0.25407
    10.00   175.00   100.00  0.02578
    10.00   180.00   100.00 -0.18650
    15.00  -180.00   100.00 -0.02837
    15.00  -175.00   100.00 -0.24755
    15.00  -170.00   100.00 -0.40419
    15.00  -165.00   100.00 -0.48157
    15.00  -160.00   100.00 -0.47187
    15.00  -155.00   100.00 -0.37692
    15.00  -150.00   100.00 -0.20787
    15.00  -145.00   100.00  0.01617
    15.00  -140.00   100.00  0.27037
    15.00  -135.00   100.00  0.52698
    15.00  -130.00   100.00  0.75841
    15.00  -125.00   100.00  0.94021
    15.00  -120.00   100.00  1.05364
    15.00  -115.00   100.00  1.08754
    15.00  -110.00   100.00  1.03924
    15.00  -105.00   100.00  0.91460
    15.00  -100.00   100.00  0.72697
    15.00   -95.00   100.00  0.49545
    15.00   -90.00   100.00  0.24246
    15.00   -85.00   100.00 -0.00881
    15.00   -80.00   100.00 -0.23709
    15.00   -75.00   100.00 -0.42523
    15.00   -70.00   100.00 -0.56189
    15.00   -65.00   100.00 -0.64233
    15.00   -60.00   100.00 -0.66850
    15.00   -55.00   100.00 -0.64816
    15.00   -50.00   100.00 -0.59337
    15.00   -45.00   100.00 -0.51856
    15.00   -40.00   100.00 -0.43825
    15.00   -35.00   100.00 -0.36506
    15.00   -30.00   100.00 -0.30789
    15.00   -25.00   100.00 -0.27086
    15.00   -20.00   100.00 -0.25289
    15.00   -15.00   100.00 -0.24805
    15.00   -10.00   100.00 -0.24670
    15.00    -5.00   100.00 -0.23711
    15.00     0.00   100.00 -0.20752
    15.00     5.00   100.00 -0.14815
    15.00    10.00   100.00 -0.05305
    15.00    15.00   100.00  0.07854
    15.00    20.00   100.00  0.24152
    15.00    25.00   100.00  0.42505
    15.00    30.00   100.00  0.61354
    15.00    35.00   100.00  0.78825
    15.00    40.00   100.00  0.92948
    15.00    45.00   100.00  1.01906
    15.00    50.00   100.00  1.04273
    15.00    55.00   100.00  0.99218
    15.00    60.00   100.00  0.86655
    15.00    65.00   100.00  0.67302
    15.00    70.00   100.00  0.42651
    15.00    75.00   100.00  0.14842
    15.00    80.00   100.00 -0.13540
    15.00    85.00   100.00 -0.39729
    15.00    90.00   100.00 -0.61080
    15.00    95.00   100.00 -0.75358
    15.00   100.00   100.00 -0.80995
    15.00   105.00   100.00 -0.77278
    15.00   110.00   100.00 -0.64447
    15.00   115.00   100.00 -0.43692
    15.00   120.00   100.00 -0.17033
    15.00   125.00   100.00  0.12877
    15.00   130.00   100.00  0.43034
    15.00   135.00   100.00  0.70405
    15.00   140.00   100.00  0.92251
    15.00   145.00   100.00  1.06424
    15.00   150.00   100.00  1.11603
    15.00   155.00   100.00  1.07432
    15.00   160.00   100.00  0.94555
    15.00   165.00   100.00  0.74549
    15.00   170.00   100.00  0.49740
    15.00   175.00   100.00  0.22945
    15.00   180.00   100.00 -0.02837
    20.00  -180.00   100.00  0.13563
    20.00  -175.00   100.00 -0.12625
    20.00  -170.00   100.00 -0.33064
    20.00  -165.00   100.00 -0.45932
    20.00  -160.00   100.00 -0.50245
    20.00  -155.00   100.00 -0.45944
    20.00  -150.00   100.00 -0.33874
    20.00  -145.00   100.00 -0.15669
    20.00  -140.00   100.00  0.06443
    20.00  -135.00   100.00  0.29899
    20.00  -130.00   100.00  0.52079
    20.00  -125.00   100.00  0.70594
    20.00  -120.00   100.00  0.83525
    20.00  -115.00   100.00  0.89613
    20.00  -110.00   100.00  0.88358
    20.00  -105.00   100.00  0.80041
    20.00  -100.00   100.00  0.65650
    20.00   -95.00   100.00  0.46737
    20.00   -90.00   100.00  0.25210
    20.00   -85.00   100.00  0.03111
    20.00   -80.00   100.00 -0.17624
    20.00   -75.00   100.00 -0.35368
    20.00   -70.00   100.00 -0.48958
    20.00   -65.00   100.00 -0.57788
    20.00   -60.00   100.00 -0.61821
    20.00   -55.00   100.00 -0.61535
    20.00   -50.00   100.00 -0.57805
    20.00   -45.00   100.00 -0.51744
    20.00   -40.00   100.00 -0.44518
    20.00   -35.00   100.00 -0.37173
    20.00   -30.00   100.00 -0.30491
    20.00   -25.00   100.00 -0.24886
    20.00   -20.00   100.00 -0.20371
    20.00   -15.00   100.00 -0.16583
    20.00   -10.00   100.00 -0.12874
    20.00    -5.00   100.00 -0.08439
    20.00     0.00   100.00 -0.02484
    20.00     5.00   100.00  0.05611
    20.00    10.00   100.00  0.16147
    20.00    15.00   100.00  0.29001
    20.00    20.00   100.00  0.43580
    20.00    25.00   100.00  0.58850
    20.00    30.00   100.00  0.73421
    20.00    35.00   100.00  0.85703
    20.00    40.00   100.00  0.94093
    20.00    45.00   100.00  0.97193
    20.00    50.00   100.00  0.94005
    20.00    55.00   100.00  0.84104
    20.00    60.00   100.00  0.67748
    20.00    65.00   100.00  0.45911
    20.00    70.00   100.00  0.20234
    20.00    75.00   100.00 -0.07107
    20.00    80.00   100.00 -0.33600
    20.00    85.00   100.00 -0.56651
    20.00    90.00   100.00 -0.73858
    20.00    95.00   100.00 -0.83276
    20.00   100.00   100.00 -0.83646
    20.00   105.00   100.00 -0.74556
    20.00   110.00   100.00 -0.56512
    20.00   115.00   100.00 -0.30923
    20.00   120.00   100.00  0.00028
    20.00   125.00   100.00  0.33584
    20.00   130.00   100.00  0.66690
    20.00   135.00   100.00  0.96301
    20.00   140.00   100.00  1.19692
    20.00   145.00   100.00  1.34742
    20.00   150.00   100.00  1.40151
    20.00   155.00   100.00  1.35576
    20.00   160.00   100.00  1.21664
    20.00   165.00   100.00  0.99975
    20.00   170.00   100.00  0.72821
    20.00   175.00   100.00  0.43012
    20.00   180.00   100.00  0.13563
    25.00  -180.00   100.00  0.27942
    25.00  -175.00   100.00 -0.01482
    25.00  -170.00   100.00 -0.25864
    25.00  -165.00   100.00 -0.43306
    25.00  -160.00   100.00 -0.52677
    25.00  -155.00   100.00 -0.53693
    25.00  -150.00   100.00 -0.46920
    25.00  -145.00   100.00 -0.33678
    25.00  -140.00   100.00 -0.15872
    25.00  -135.00   100.00  0.04227
    25.00  -130.00   100.00  0.24239
    25.00  -125.00   100.00  0.41925
    25.00  -120.00   100.00  0.55420
    25.00  -115.00   100.00  0.63402
    25.00  -110.00   100.00  0.65206
    25.00  -105.00   100.00  0.60850
    25.00  -100.00   100.00  0.50995
    25.00   -95.00   100.00  0.36828
    25.00   -90.00   100.00  0.19900
    25.00   -85.00   100.00  0.01928
    25.00   -80.00   100.00 -0.15403
    25.00   -75.00   100.00 -0.30621
    25.00   -70.00   100.00 -0.42610
    25.00   -65.00   100.00 -0.50699
    25.00   -60.00   100.00 -0.54688
    25.00   -55.00   100.00 -0.54819
    25.00   -50.00   100.00 -0.51682
    25.00   -45.00   100.00 -0.46099
    25.00   -40.00   100.00 -0.38976
    25.00   -35.00   100.00 -0.31162
    25.00   -30.00   100.00 -0.23332
    25.00   -25.00   100.00 -0.15900
    25.00   -20.00   100.00 -0.08987
    25.00   -15.00   100.00 -0.02439
    25.00   -10.00   100.00  0.04109
    25.00    -5.00   100.00  0.11130
    25.00     0.00   100.00  0.19079
    25.00     5.00   100.00  0.28269
    25.00    10.00   100.00  0.38762
    25.00    15.00   100.00  0.50292
    25.00    20.00   100.00  0.62244
    25.00    25.00   100.00  0.73683
    25.00    30.00   100.00  0.83440
    25.00    35.00   100.00  0.90240
    25.00    40.00   100.00  0.92870
    25.00    45.00   100.00  0.90351
    25.00    50.00   100.00  0.82100
    25.00    55.00   100.00  0.68060
    25.00    60.00   100.00  0.48776
    25.00    65.00   100.00  0.25408
    25.00    70.00   100.00 -0.00336
    25.00    75.00   100.00 -0.26331
    25.00    80.00   100.00 -0.50224
    25.00    85.00   100.00 -0.69666
    25.00    90.00   100.00 -0.82555
    25.00    95.00   100.00 -0.87276
    25.00   100.00   100.00 -0.82887
    25.00   105.00   100.00 -0.69256
    25.00   110.00   100.00 -0.47112
    25.00   115.00   100.00 -0.18010
    25.00   120.00   100.00  0.15794
    25.00   125.00   100.00  0.51544
    25.00   130.00   100.00  0.86238
    25.00   135.00   100.00  1.16919
    25.00   140.00   100.00  1.40962
    25.00   145.00   100.00  1.56334
    25.00   150.00   100.00  1.61792
    25.00   155.00   100.00  1.57009
    25.00   160.00   100.00  1.42602
    25.00   165.00   100.00  1.20061
    25.00   170.00   100.00  0.91598
    25.00   175.00   100.00  0.59918
    25.00   180.00   100.00  0.27942
    30.00  -180.00   100.00  0.37928
    30.00  -175.00   100.00  0.06533
    30.00  -170.00   100.00 -0.20659
    30.00  -165.00   100.00 -0.41756
    30.00  -160.00   100.00 -0.55535
    30.00  -155.00   100.00 -0.61529
    30.00  -150.00   100.00 -0.60035
    30.00  -145.00   100.00 -0.52045
    30.00  -140.00   100.00 -0.39106
    30.00  -135.00   100.00 -0.23136
    30.00  -130.00   100.00 -0.06205
    30.00  -125.00   100.00  0.09685
    30.00  -120.00   100.00  0.22802
    30.00  -115.00   100.00  0.31847
    30.00  -110.00   100.00  0.36056
    30.00  -105.00   100.00  0.35245
    30.00  -100.00   100.00  0.29785
    30.00   -95.00   100.00  0.20520
    30.00   -90.00   100.00  0.08636
    30.00   -85.00   100.00 -0.04493
    30.00   -80.00   100.00 -0.17471
    30.00   -75.00   100.00 -0.29034
    30.00   -70.00   100.00 -0.38175
    30.00   -65.00   100.00 -0.44229
    30.00   -60.00   100.00 -0.46903
    30.00   -55.00   100.00 -0.46266
    30.00   -50.00   100.00 -0.42685
    30.00   -45.00   100.00 -0.36743
    30.00   -40.00   100.00 -0.29123
    30.00   -35.00   100.00 -0.20501
    30.00   -30.00   100.00 -0.11455
    30.00   -25.00   100.00 -0.02392
    30.00   -20.00   100.00  0.06478
    30.00   -15.00   100.00  0.15136
    30.00   -10.00   100.00  0.23705
    30.00    -5.00   100.00  0.32383
    30.00     0.00   100.00  0.41347
    30.00     5.00   100.00  0.50668
    30.00    10.00   100.00  0.60229
    30.00    15.00   100.00  0.69686
    30.00    20.00   100.00  0.78452
    30.00    25.00   100.00  0.85731
    30.00    30.00   100.00  0.90601
    30.00    35.00   100.00  0.92116
    30.00    40.00   100.00  0.89441
    30.00    45.00   100.00  0.81990
    30.00    50.00   100.00  0.69549
    30.00    55.00   100.00  0.52370
    30.00    60.00   100.00  0.31214
    30.00    65.00   100.00  0.07342
    30.00    70.00   100.00 -0.17552
    30.00    75.00   100.00 -0.41473
    30.00    80.00   100.00 -0.62298
    30.00    85.00   100.00 -0.77977
    30.00    90.00   100.00 -0.86748
    30.00    95.00   100.00 -0.87333
    30.00   100.00   100.00 -0.79095
    30.00   105.00   100.00 -0.62145
    30.00   110.00   100.00 -0.37371
    30.00   115.00   100.00 -0.06394
    30.00   120.00   100.00  0.28555
    30.00   125.00   100.00  0.64819
    30.00   130.00   100.00  0.99553
    30.00   135.00   100.00  1.29983
    30.00   140.00   100.00  1.53661
    30.00   145.00   100.00  1.68698
    30.00   150.00   100.00  1.73943
    30.00   155.00   100.00  1.69089
    30.00   160.00   100.00  1.54695
    30.00   165.00   100.00  1.32132
    30.00   170.00   100.00  1.03440
    30.00   175.00   100.00  0.71128
    30.00   180.00   100.00  0.37928
    35.00  -180.00   100.00  0.41691
    35.00  -175.00   100.00  0.09707
    35.00  -170.00   100.00 -0.18964
    35.00  -165.00   100.00 -0.42515
    35.00  -160.00   100.00 -0.59699
    35.00  -155.00   100.00 -0.69915
    35.00  -150.00   100.00 -0.73223
    35.00  -145.00   100.00 -0.70296
    35.00  -140.00   100.00 -0.62314
    35.00  -135.00   100.00 -0.50815
    35.00  -130.00   100.00 -0.37512
    35.00  -125.00   100.00 -0.24114
    35.00  -120.00   100.00 -0.12149
    35.00  -115.00   100.00 -0.02825
    35.00  -110.00   100.00  0.03068
    35.00  -105.00   100.00  0.05206
    35.00  -100.00   100.00  0.03723
    35.00   -95.00   100.00 -0.00843
    35.00   -90.00   100.00 -0.07648
    35.00   -85.00   100.00 -0.15657
    35.00   -80.00   100.00 -0.23781
    35.00   -75.00   100.00 -0.30995
    35.00   -70.00   100.00 -0.36451
    35.00   -65.00   100.00 -0.39543
    35.00   -60.00   100.00 -0.39953
    35.00   -55.00   100.00 -0.37643
    35.00   -50.00   100.00 -0.32825
    35.00   -45.00   100.00 -0.25894
    35.00   -40.00   100.00 -0.17355
    35.00   -35.00   100.00 -0.07743
    35.00   -30.00   100.00  0.02453
    35.00   -25.00   100.00  0.12837
    35.00   -20.00   100.00  0.23137
    35.00   -15.00   100.00  0.33200
    35.00   -10.00   100.00  0.42966
    35.00    -5.00   100.00  0.52420
    35.00     0.00   100.00  0.61534
    35.00     5.00   100.00  0.70203
    35.00    10.00   100.00  0.78203
    35.00    15.00   100.00  0.85163
    35.00    20.00   100.00  0.90566
    35.00    25.00   100.00  0.93784
    35.00    30.00   100.00  0.94144
    35.00    35.00   100.00  0.91014
    35.00    40.00   100.00  0.83904
    35.00    45.00   100.00  0.72570
    35.00    50.00   100.00  0.57101
    35.00    55.00   100.00  0.37977
    35.00    60.00   100.00  0.16093
    35.00    65.00   100.00 -0.07266
    35.00    70.00   100.00 -0.30502
    35.00    75.00   100.00 -0.51816
    35.00    80.00   100.00 -0.69365
    35.00    85.00   100.00 -0.81433
    35.00    90.00   100.00 -0.86604
    35.00    95.00   100.00 -0.83927
    35.00   100.00   100.00 -0.73039
    35.00   105.00   100.00 -0.54239
    35.00   110.00   100.00 -0.28502
    35.00   115.00   100.00  0.02567
    35.00   120.00   100.00  0.36853
    35.00   125.00   100.00  0.71893
    35.00   130.00   100.00  1.05087
    35.00   135.00   100.00  1.33924
    35.00   140.00   100.00  1.56199
    35.00   145.00   100.00  1.70218
    35.00   150.00   100.00  1.74946
    35.00   155.00   100.00  1.70097
    35.00   160.00   100.00  1.56161
    35.00   165.00   100.00  1.34347
    35.00   170.00   100.00  1.06467
    35.00   175.00   100.00  0.74761
    35.00   180.00   100.00  0.41691
    40.00  -180.00   100.00  0.38180
    40.00  -175.00   100.00  0.06992
    40.00  -170.00   100.00 -0.21754
    40.00  -165.00   100.00 -0.46400
    40.00  -160.00   100.00 -0.65741
    40.00  -155.00   100.00 -0.79096
    40.00  -150.00   100.00 -0.86336
    40.00  -145.00   100.00 -0.87850
    40.00  -140.00   100.00 -0.84468
    40.00  -135.00   100.00 -0.77347
    40.00  -130.00   100.00 -0.67830
    40.00  -125.00   100.00 -0.57299
    40.00  -120.00   100.00 -0.47034
    40.00  -115.00   100.00 -0.38098
    40.00  -110.00   100.00 -0.31243
    40.00  -105.00   100.00 -0.26871
    40.00  -100.00   100.00 -0.25023
    40.00   -95.00   100.00 -0.25416
    40.00   -90.00   100.00 -0.27503
    40.00   -85.00   100.00 -0.30568
    40.00   -80.00   100.00 -0.33817
    40.00   -75.00   100.00 -0.36480
    40.00   -70.00   100.00 -0.37891
    40.00   -65.00   100.00 -0.37550
    40.00   -60.00   100.00 -0.35166
    40.00   -55.00   100.00 -0.30655
    40.00   -50.00   100.00 -0.24131
    40.00   -45.00   100.00 -0.15860
    40.00   -40.00   100.00 -0.06215
    40.00   -35.00   100.00  0.04385
    40.00   -30.00   100.00  0.15522
    40.00   -25.00   100.00  0.26823
    40.00   -20.00   100.00  0.37978
    40.00   -15.00   100.00  0.48748
    40.00   -10.00   100.00  0.58948
    40.00    -5.00   100.00  0.68419
    40.00     0.00   100.00  0.76996
    40.00     5.00   100.00  0.84473
    40.00    10.00   100.00  0.90576
    40.00    15.00   100.00  0.94955
    40.00    20.00   100.00  0.97192
    40.00    25.00   100.00  0.96833
    40.00    30.00   100.00  0.93441
    40.00    35.00   100.00  0.86662
    40.00    40.00   100.00  0.76295
    40.00    45.00   100.00  0.62369
    40.00    50.00   100.00  0.45193
    40.00    55.00   100.00  0.25393
    40.00    60.00   100.00  0.03914
    40.00    65.00   100.00 -0.18015
    40.00    70.00   100.00 -0.38951
    40.00    75.00   100.00 -0.57344
    40.00    80.00   100.00 -0.71656
    40.00    85.00   100.00 -0.80513
    40.00    90.00   100.00 -0.82837
    40.00    95.00   100.00 -0.77971
    40.00   100.00   100.00 -0.65774
    40.00   105.00   100.00 -0.46672
    40.00   110.00   100.00 -0.21657
    40.00   115.00   100.00  0.07762
    40.00   120.00   100.00  0.39663
    40.00   125.00   100.00  0.71856
    40.00   130.00   100.00  1.02056
    40.00   135.00   100.00  1.28073
    40.00   140.00   100.00  1.47996
    40.00   145.00   100.00  1.60361
    40.00   150.00   100.00  1.64266
    40.00   155.00   100.00  1.59457
    40.00   160.00   100.00  1.46338
    40.00   165.00   100.00  1.25934
    40.00   170.00   100.00  0.99790
    40.00   175.00   100.00  0.69828
    40.00   180.00   100.00  0.38180
    45.00  -180.00   100.00  0.27272
    45.00  -175.00   100.00 -0.01857
    45.00  -170.00   100.00 -0.29325
    45.00  -165.00   100.00 -0.53681
    45.00  -160.00   100.00 -0.73814
    45.00  -155.00   100.00 -0.89025
    45.00  -150.00   100.00 -0.99049
    45.00  -145.00   100.00 -1.04042
    45.00  -140.00   100.00 -1.04523
    45.00  -135.00   100.00 -1.01299
    45.00  -130.00   100.00 -0.95354
    45.00  -125.00   100.00 -0.87740
    45.00  -120.00   100.00 -0.79472
    45.00  -115.00   100.00 -0.71425
    45.00  -110.00   100.00 -0.64270
    45.00  -105.00   100.00 -0.58427
    45.00  -100.00   100.00 -0.54051
    45.00   -95.00   100.00 -0.51049
    45.00   -90.00   100.00 -0.49125
    45.00   -85.00   100.00 -0.47833
    45.00   -80.00   100.00 -0.46649
    45.00   -75.00   100.00 -0.45046
    45.00   -70.00   100.00 -0.42548
    45.00   -65.00   100.00 -0.38788
    45.00   -60.00   100.00 -0.33536
    45.00   -55.00   100.00 -0.26713
    45.00   -50.00   100.00 -0.18383
    45.00   -45.00   100.00 -0.08736
    45.00   -40.00   100.00  0.01950
    45.00   -35.00   100.00  0.13340
    45.00   -30.00   100.00  0.25081
    45.00   -25.00   100.00  0.36828
    45.00   -20.00   100.00  0.48262
    45.00   -15.00   100.00  0.59098
    45.00   -10.00   100.00  0.69083
    45.00    -5.00   100.00  0.77982
    45.00     0.00   100.00  0.85559
    45.00     5.00   100.00  0.91566
    45.00    10.00   100.00  0.95731
    45.00    15.00   100.00  0.97758
    45.00    20.00   100.00  0.97342
    45.00    25.00   100.00  0.94195
    45.00    30.00   100.00  0.88083
    45.00    35.00   100.00  0.78877
    45.00    40.00   100.00  0.66601
    45.00    45.00   100.00  0.51471
    45.00    50.00   100.00  0.33934
    45.00    55.00   100.00  0.14679
    45.00    60.00   100.00 -0.05378
    45.00    65.00   100.00 -0.25125
    45.00    70.00   100.00 -0.43326
    45.00    75.00   100.00 -0.58698
    45.00    80.00   100.00 -0.70022
    45.00    85.00   100.00 -0.76249
    45.00    90.00   100.00 -0.76604
    45.00    95.00   100.00 -0.70681
    45.00   100.00   100.00 -0.58503
    45.00   105.00   100.00 -0.40557
    45.00   110.00   100.00 -0.17787
    45.00   115.00   100.00  0.08460
    45.00   120.00   100.00  0.36516
    45.00   125.00   100.00  0.64516
    45.00   130.00   100.00  0.90536
    45.00   135.00   100.00  1.12746
    45.00   140.00   100.00  1.29557
    45.00   145.00   100.00  1.39751
    45.00   150.00   100.00  1.42577
    45.00   155.00   100.00  1.37812
    45.00   160.00   100.00  1.25775
    45.00   165.00   100.00  1.07295
    45.00   170.00   100.00  0.83633
    45.00   175.00   100.00  0.56370
    45.00   180.00   100.00  0.27272
    50.00  -180.00   100.00  0.09802
    50.00  -175.00   100.00 -0.16228
    50.00  -170.00   100.00 -0.41242
    50.00  -165.00   100.00 -0.64027
    50.00  -160.00   100.00 -0.83616
    50.00  -155.00   100.00 -0.99340
    50.00  -150.00   100.00 -1.10861
    50.00  -145.00   100.00 -1.18157
    50.00  -140.00   100.00 -1.21499
    50.00  -135.00   100.00 -1.21390
    50.00  -130.00   100.00 -1.18494
    50.00  -125.00   100.00 -1.13556
    50.00  -120.00   100.00 -1.07326
    50.00  -115.00   100.00 -1.00482
    50.00  -110.00   100.00 -0.93577
    50.00  -105.00   100.00 -0.87005
    50.00  -100.00   100.00 -0.80976
    50.00   -95.00   100.00 -0.75530
    50.00   -90.00   100.00 -0.70554
    50.00   -85.00   100.00 -0.65820
    50.00   -80.00   100.00 -0.61034
    50.00   -75.00   100.00 -0.55878
    50.00   -70.00   100.00 -0.50059
    50.00   -65.00   100.00 -0.43345
    50.00   -60.00   100.00 -0.35590
    50.00   -55.00   100.00 -0.26749
    50.00   -50.00   100.00 -0.16878
    50.00   -45.00   100.00 -0.06122
    50.00   -40.00   100.00  0.05298
    50.00   -35.00   100.00  0.17111
    50.00   -30.00   100.00  0.29017
    50.00   -25.00   100.00  0.40706
    50.00   -20.00   100.00  0.51875
    50.00   -15.00   100.00  0.62235
    50.00   -10.00   100.00  0.71511
    50.00    -5.00   100.00  0.79445
    50.00     0.00   100.00  0.85787
    50.00     5.00   100.00  0.90298
    50.00    10.00   100.00  0.92740
    50.00    15.00   100.00  0.92894
    50.00    20.00   100.00  0.90563
    50.00    25.00   100.00  0.85603
    50.00    30.00   100.00  0.77941
    50.00    35.00   100.00  0.67612
    50.00    40.00   100.00  0.54786
    50.00    45.00   100.00  0.39791
    50.00    50.00   100.00  0.23131
    50.00    55.00   100.00  0.05479
    50.00    60.00   100.00 -0.12338
    50.00    65.00   100.00 -0.29372
    50.00    70.00   100.00 -0.44616
    50.00    75.00   100.00 -0.57066
    50.00    80.00   100.00 -0.65801
    50.00    85.00   100.00 -0.70066
    50.00    90.00   100.00 -0.69344
    50.00    95.00   100.00 -0.63420
    50.00   100.00   100.00 -0.52424
    50.00   105.00   100.00 -0.36846
    50.00   110.00   100.00 -0.17523
    50.00   115.00   100.00  0.04403
    50.00   120.00   100.00  0.27557
    50.00   125.00   100.00  0.50425
    50.00   130.00   100.00  0.71465
    50.00   135.00   100.00  0.89218
    50.00   140.00   100.00  1.02424
    50.00   145.00   100.00  1.10115
    50.00   150.00   100.00  1.11693
    50.00   155.00   100.00  1.06971
    50.00   160.00   100.00  0.96188
    50.00   165.00   100.00  0.79979
    50.00   170.00   100.00  0.59326
    50.00   175.00   100.00  0.35467
    50.00   180.00   100.00  0.09802
    55.00  -180.00   100.00 -0.12526
    55.00  -175.00   100.00 -0.34716
    55.00  -170.00   100.00 -0.56371
    55.00  -165.00   100.00 -0.76532
    55.00  -160.00   100.00 -0.94399
