 Give mantle model (i.e. S20RTS.sph)
 Give latitude, longitude, depth (in km)
     0.00   -85.00  2400.00  0.24854
     0.00   -80.00  2400.00  0.25779
     0.00   -75.00  2400.00  0.26757
     0.00   -70.00  2400.00  0.27599
     0.00   -65.00  2400.00  0.28060
     0.00   -60.00  2400.00  0.27871
     0.00   -55.00  2400.00  0.26777
     0.00   -50.00  2400.00  0.24578
     0.00   -45.00  2400.00  0.21162
     0.00   -40.00  2400.00  0.16530
     0.00   -35.00  2400.00  0.10809
     0.00   -30.00  2400.00  0.04250
     0.00   -25.00  2400.00 -0.02791
     0.00   -20.00  2400.00 -0.09880
     0.00   -15.00  2400.00 -0.16546
     0.00   -10.00  2400.00 -0.22326
     0.00    -5.00  2400.00 -0.26811
     0.00     0.00  2400.00 -0.29686
     0.00     5.00  2400.00 -0.30761
     0.00    10.00  2400.00 -0.29990
     0.00    15.00  2400.00 -0.27473
     0.00    20.00  2400.00 -0.23444
     0.00    25.00  2400.00 -0.18244
     0.00    30.00  2400.00 -0.12288
     0.00    35.00  2400.00 -0.06016
     0.00    40.00  2400.00  0.00147
     0.00    45.00  2400.00  0.05835
     0.00    50.00  2400.00  0.10773
     0.00    55.00  2400.00  0.14797
     0.00    60.00  2400.00  0.17861
     0.00    65.00  2400.00  0.20031
     0.00    70.00  2400.00  0.21459
     0.00    75.00  2400.00  0.22358
     0.00    80.00  2400.00  0.22960
     0.00    85.00  2400.00  0.23481
     0.00    90.00  2400.00  0.24084
     0.00    95.00  2400.00  0.24854
     0.00   100.00  2400.00  0.25779
     0.00   105.00  2400.00  0.26757
     0.00   110.00  2400.00  0.27599
     0.00   115.00  2400.00  0.28060
     0.00   120.00  2400.00  0.27871
     0.00   125.00  2400.00  0.26777
     0.00   130.00  2400.00  0.24578
     0.00   135.00  2400.00  0.21162
     0.00   140.00  2400.00  0.16530
     0.00   145.00  2400.00  0.10809
     0.00   150.00  2400.00  0.04250
     0.00   155.00  2400.00 -0.02791
     0.00   160.00  2400.00 -0.09880
     0.00   165.00  2400.00 -0.16546
     0.00   170.00  2400.00 -0.22326
     0.00   175.00  2400.00 -0.26811
     0.00   180.00  2400.00 -0.29686
     5.00  -180.00  2400.00 -0.48033
     5.00  -175.00  2400.00 -0.49057
     5.00  -170.00  2400.00 -0.47205
     5.00  -165.00  2400.00 -0.42708
     5.00  -160.00  2400.00 -0.35991
     5.00  -155.00  2400.00 -0.27633
     5.00  -150.00  2400.00 -0.18313
     5.00  -145.00  2400.00 -0.08749
     5.00  -140.00  2400.00  0.00365
     5.00  -135.00  2400.00  0.08422
     5.00  -130.00  2400.00  0.14947
     5.00  -125.00  2400.00  0.19637
     5.00  -120.00  2400.00  0.22373
     5.00  -115.00  2400.00  0.23220
     5.00  -110.00  2400.00  0.22407
     5.00  -105.00  2400.00  0.20290
     5.00  -100.00  2400.00  0.17303
     5.00   -95.00  2400.00  0.13912
     5.00   -90.00  2400.00  0.10559
     5.00   -85.00  2400.00  0.07615
     5.00   -80.00  2400.00  0.05352
     5.00   -75.00  2400.00  0.03914
     5.00   -70.00  2400.00  0.03318
     5.00   -65.00  2400.00  0.03462
     5.00   -60.00  2400.00  0.04147
     5.00   -55.00  2400.00  0.05112
     5.00   -50.00  2400.00  0.06073
     5.00   -45.00  2400.00  0.06760
     5.00   -40.00  2400.00  0.06954
     5.00   -35.00  2400.00  0.06511
     5.00   -30.00  2400.00  0.05381
     5.00   -25.00  2400.00  0.03609
     5.00   -20.00  2400.00  0.01324
     5.00   -15.00  2400.00 -0.01276
     5.00   -10.00  2400.00 -0.03952
     5.00    -5.00  2400.00 -0.06458
     5.00     0.00  2400.00 -0.08566
     5.00     5.00  2400.00 -0.10094
     5.00    10.00  2400.00 -0.10921
     5.00    15.00  2400.00 -0.10998
     5.00    20.00  2400.00 -0.10346
     5.00    25.00  2400.00 -0.09044
     5.00    30.00  2400.00 -0.07207
     5.00    35.00  2400.00 -0.04969
     5.00    40.00  2400.00 -0.02456
     5.00    45.00  2400.00  0.00235
     5.00    50.00  2400.00  0.03049
     5.00    55.00  2400.00  0.05979
     5.00    60.00  2400.00  0.09064
     5.00    65.00  2400.00  0.12370
     5.00    70.00  2400.00  0.15978
     5.00    75.00  2400.00  0.19949
     5.00    80.00  2400.00  0.24303
     5.00    85.00  2400.00  0.28995
     5.00    90.00  2400.00  0.33896
     5.00    95.00  2400.00  0.38788
     5.00   100.00  2400.00  0.43369
     5.00   105.00  2400.00  0.47271
     5.00   110.00  2400.00  0.50094
     5.00   115.00  2400.00  0.51440
     5.00   120.00  2400.00  0.50957
     5.00   125.00  2400.00  0.48389
     5.00   130.00  2400.00  0.43609
     5.00   135.00  2400.00  0.36649
     5.00   140.00  2400.00  0.27719
     5.00   145.00  2400.00  0.17200
     5.00   150.00  2400.00  0.05625
     5.00   155.00  2400.00 -0.06352
     5.00   160.00  2400.00 -0.18012
     5.00   165.00  2400.00 -0.28625
     5.00   170.00  2400.00 -0.37515
     5.00   175.00  2400.00 -0.44118
     5.00   180.00  2400.00 -0.48033
    10.00  -180.00  2400.00 -0.61921
    10.00  -175.00  2400.00 -0.63251
    10.00  -170.00  2400.00 -0.60871
    10.00  -165.00  2400.00 -0.55116
    10.00  -160.00  2400.00 -0.46564
    10.00  -155.00  2400.00 -0.35984
    10.00  -150.00  2400.00 -0.24274
    10.00  -145.00  2400.00 -0.12378
    10.00  -140.00  2400.00 -0.01209
    10.00  -135.00  2400.00  0.08428
    10.00  -130.00  2400.00  0.15898
    10.00  -125.00  2400.00  0.20782
    10.00  -120.00  2400.00  0.22906
    10.00  -115.00  2400.00  0.22341
    10.00  -110.00  2400.00  0.19382
    10.00  -105.00  2400.00  0.14511
    10.00  -100.00  2400.00  0.08344
    10.00   -95.00  2400.00  0.01563
    10.00   -90.00  2400.00 -0.05146
    10.00   -85.00  2400.00 -0.11154
    10.00   -80.00  2400.00 -0.15947
    10.00   -75.00  2400.00 -0.19159
    10.00   -70.00  2400.00 -0.20594
    10.00   -65.00  2400.00 -0.20232
    10.00   -60.00  2400.00 -0.18216
    10.00   -55.00  2400.00 -0.14819
    10.00   -50.00  2400.00 -0.10416
    10.00   -45.00  2400.00 -0.05433
    10.00   -40.00  2400.00 -0.00307
    10.00   -35.00  2400.00  0.04556
    10.00   -30.00  2400.00  0.08808
    10.00   -25.00  2400.00  0.12189
    10.00   -20.00  2400.00  0.14532
    10.00   -15.00  2400.00  0.15768
    10.00   -10.00  2400.00  0.15915
    10.00    -5.00  2400.00  0.15065
    10.00     0.00  2400.00  0.13362
    10.00     5.00  2400.00  0.10989
    10.00    10.00  2400.00  0.08144
    10.00    15.00  2400.00  0.05032
    10.00    20.00  2400.00  0.01854
    10.00    25.00  2400.00 -0.01197
    10.00    30.00  2400.00 -0.03933
    10.00    35.00  2400.00 -0.06172
    10.00    40.00  2400.00 -0.07734
    10.00    45.00  2400.00 -0.08441
    10.00    50.00  2400.00 -0.08124
    10.00    55.00  2400.00 -0.06626
    10.00    60.00  2400.00 -0.03822
    10.00    65.00  2400.00  0.00363
    10.00    70.00  2400.00  0.05938
    10.00    75.00  2400.00  0.12820
    10.00    80.00  2400.00  0.20825
    10.00    85.00  2400.00  0.29651
    10.00    90.00  2400.00  0.38888
    10.00    95.00  2400.00  0.48024
    10.00   100.00  2400.00  0.56474
    10.00   105.00  2400.00  0.63617
    10.00   110.00  2400.00  0.68842
    10.00   115.00  2400.00  0.71601
    10.00   120.00  2400.00  0.71459
    10.00   125.00  2400.00  0.68146
    10.00   130.00  2400.00  0.61592
    10.00   135.00  2400.00  0.51954
    10.00   140.00  2400.00  0.39616
    10.00   145.00  2400.00  0.25180
    10.00   150.00  2400.00  0.09425
    10.00   155.00  2400.00 -0.06740
    10.00   160.00  2400.00 -0.22348
    10.00   165.00  2400.00 -0.36445
    10.00   170.00  2400.00 -0.48170
    10.00   175.00  2400.00 -0.56822
    10.00   180.00  2400.00 -0.61921
    15.00  -180.00  2400.00 -0.70134
    15.00  -175.00  2400.00 -0.72040
    15.00  -170.00  2400.00 -0.69658
    15.00  -165.00  2400.00 -0.63391
    15.00  -160.00  2400.00 -0.53923
    15.00  -155.00  2400.00 -0.42160
    15.00  -150.00  2400.00 -0.29150
    15.00  -145.00  2400.00 -0.15998
    15.00  -140.00  2400.00 -0.03772
    15.00  -135.00  2400.00  0.06582
    15.00  -130.00  2400.00  0.14314
    15.00  -125.00  2400.00  0.18929
    15.00  -120.00  2400.00  0.20214
    15.00  -115.00  2400.00  0.18248
    15.00  -110.00  2400.00  0.13384
    15.00  -105.00  2400.00  0.06204
    15.00  -100.00  2400.00 -0.02536
    15.00   -95.00  2400.00 -0.11979
    15.00   -90.00  2400.00 -0.21246
    15.00   -85.00  2400.00 -0.29507
    15.00   -80.00  2400.00 -0.36051
    15.00   -75.00  2400.00 -0.40337
    15.00   -70.00  2400.00 -0.42028
    15.00   -65.00  2400.00 -0.41009
    15.00   -60.00  2400.00 -0.37380
    15.00   -55.00  2400.00 -0.31438
    15.00   -50.00  2400.00 -0.23641
    15.00   -45.00  2400.00 -0.14558
    15.00   -40.00  2400.00 -0.04823
    15.00   -35.00  2400.00  0.04918
    15.00   -30.00  2400.00  0.14052
    15.00   -25.00  2400.00  0.22043
    15.00   -20.00  2400.00  0.28455
    15.00   -15.00  2400.00  0.32980
    15.00   -10.00  2400.00  0.35436
    15.00    -5.00  2400.00  0.35776
    15.00     0.00  2400.00  0.34075
    15.00     5.00  2400.00  0.30518
    15.00    10.00  2400.00  0.25384
    15.00    15.00  2400.00  0.19028
    15.00    20.00  2400.00  0.11861
    15.00    25.00  2400.00  0.04336
    15.00    30.00  2400.00 -0.03071
    15.00    35.00  2400.00 -0.09880
    15.00    40.00  2400.00 -0.15621
    15.00    45.00  2400.00 -0.19857
    15.00    50.00  2400.00 -0.22203
    15.00    55.00  2400.00 -0.22350
    15.00    60.00  2400.00 -0.20089
    15.00    65.00  2400.00 -0.15332
    15.00    70.00  2400.00 -0.08133
    15.00    75.00  2400.00  0.01299
    15.00    80.00  2400.00  0.12591
    15.00    85.00  2400.00  0.25218
    15.00    90.00  2400.00  0.38513
    15.00    95.00  2400.00  0.51704
    15.00   100.00  2400.00  0.63954
    15.00   105.00  2400.00  0.74414
    15.00   110.00  2400.00  0.82285
    15.00   115.00  2400.00  0.86883
    15.00   120.00  2400.00  0.87692
    15.00   125.00  2400.00  0.84422
    15.00   130.00  2400.00  0.77041
    15.00   135.00  2400.00  0.65796
    15.00   140.00  2400.00  0.51207
    15.00   145.00  2400.00  0.34045
    15.00   150.00  2400.00  0.15280
    15.00   155.00  2400.00 -0.03984
    15.00   160.00  2400.00 -0.22587
    15.00   165.00  2400.00 -0.39403
    15.00   170.00  2400.00 -0.53426
    15.00   175.00  2400.00 -0.63851
    15.00   180.00  2400.00 -0.70134
    20.00  -180.00  2400.00 -0.72054
    20.00  -175.00  2400.00 -0.74689
    20.00  -170.00  2400.00 -0.72745
    20.00  -165.00  2400.00 -0.66659
    20.00  -160.00  2400.00 -0.57170
    20.00  -155.00  2400.00 -0.45252
    20.00  -150.00  2400.00 -0.32035
    20.00  -145.00  2400.00 -0.18709
    20.00  -140.00  2400.00 -0.06426
    20.00  -135.00  2400.00  0.03794
    20.00  -130.00  2400.00  0.11141
    20.00  -125.00  2400.00  0.15078
    20.00  -120.00  2400.00  0.15376
    20.00  -115.00  2400.00  0.12126
    20.00  -110.00  2400.00  0.05719
    20.00  -105.00  2400.00 -0.03193
    20.00  -100.00  2400.00 -0.13758
    20.00   -95.00  2400.00 -0.25006
    20.00   -90.00  2400.00 -0.35924
    20.00   -85.00  2400.00 -0.45547
    20.00   -80.00  2400.00 -0.53029
    20.00   -75.00  2400.00 -0.57708
    20.00   -70.00  2400.00 -0.59150
    20.00   -65.00  2400.00 -0.57177
    20.00   -60.00  2400.00 -0.51866
    20.00   -55.00  2400.00 -0.43537
    20.00   -50.00  2400.00 -0.32719
    20.00   -45.00  2400.00 -0.20101
    20.00   -40.00  2400.00 -0.06479
    20.00   -35.00  2400.00  0.07308
    20.00   -30.00  2400.00  0.20429
    20.00   -25.00  2400.00  0.32120
    20.00   -20.00  2400.00  0.41727
    20.00   -15.00  2400.00  0.48741
    20.00   -10.00  2400.00  0.52821
    20.00    -5.00  2400.00  0.53804
    20.00     0.00  2400.00  0.51711
    20.00     5.00  2400.00  0.46736
    20.00    10.00  2400.00  0.39229
    20.00    15.00  2400.00  0.29678
    20.00    20.00  2400.00  0.18680
    20.00    25.00  2400.00  0.06915
    20.00    30.00  2400.00 -0.04893
    20.00    35.00  2400.00 -0.16001
    20.00    40.00  2400.00 -0.25689
    20.00    45.00  2400.00 -0.33295
    20.00    50.00  2400.00 -0.38247
    20.00    55.00  2400.00 -0.40104
    20.00    60.00  2400.00 -0.38580
    20.00    65.00  2400.00 -0.33575
    20.00    70.00  2400.00 -0.25192
    20.00    75.00  2400.00 -0.13744
    20.00    80.00  2400.00  0.00247
    20.00    85.00  2400.00  0.16069
    20.00    90.00  2400.00  0.32850
    20.00    95.00  2400.00  0.49607
    20.00   100.00  2400.00  0.65298
    20.00   105.00  2400.00  0.78892
    20.00   110.00  2400.00  0.89439
    20.00   115.00  2400.00  0.96141
    20.00   120.00  2400.00  0.98414
    20.00   125.00  2400.00  0.95942
    20.00   130.00  2400.00  0.88711
    20.00   135.00  2400.00  0.77022
    20.00   140.00  2400.00  0.61482
    20.00   145.00  2400.00  0.42969
    20.00   150.00  2400.00  0.22576
    20.00   155.00  2400.00  0.01533
    20.00   160.00  2400.00 -0.18878
    20.00   165.00  2400.00 -0.37422
    20.00   170.00  2400.00 -0.53001
    20.00   175.00  2400.00 -0.64740
    20.00   180.00  2400.00 -0.72054
    25.00  -180.00  2400.00 -0.67724
    25.00  -175.00  2400.00 -0.71109
    25.00  -170.00  2400.00 -0.69917
    25.00  -165.00  2400.00 -0.64584
    25.00  -160.00  2400.00 -0.55851
    25.00  -155.00  2400.00 -0.44698
    25.00  -150.00  2400.00 -0.32262
    25.00  -145.00  2400.00 -0.19743
    25.00  -140.00  2400.00 -0.08302
    25.00  -135.00  2400.00  0.01032
    25.00  -130.00  2400.00  0.07442
    25.00  -125.00  2400.00  0.10389
    25.00  -120.00  2400.00  0.09647
    25.00  -115.00  2400.00  0.05320
    25.00  -110.00  2400.00 -0.02180
    25.00  -105.00  2400.00 -0.12168
    25.00  -100.00  2400.00 -0.23750
    25.00   -95.00  2400.00 -0.35900
    25.00   -90.00  2400.00 -0.47544
    25.00   -85.00  2400.00 -0.57649
    25.00   -80.00  2400.00 -0.65303
    25.00   -75.00  2400.00 -0.69781
    25.00   -70.00  2400.00 -0.70600
    25.00   -65.00  2400.00 -0.67551
    25.00   -60.00  2400.00 -0.60704
    25.00   -55.00  2400.00 -0.50401
    25.00   -50.00  2400.00 -0.37223
    25.00   -45.00  2400.00 -0.21943
    25.00   -40.00  2400.00 -0.05470
    25.00   -35.00  2400.00  0.11216
    25.00   -30.00  2400.00  0.27132
    25.00   -25.00  2400.00  0.41351
    25.00   -20.00  2400.00  0.53061
    25.00   -15.00  2400.00  0.61609
    25.00   -10.00  2400.00  0.66535
    25.00    -5.00  2400.00  0.67599
    25.00     0.00  2400.00  0.64783
    25.00     5.00  2400.00  0.58289
    25.00    10.00  2400.00  0.48529
    25.00    15.00  2400.00  0.36096
    25.00    20.00  2400.00  0.21733
    25.00    25.00  2400.00  0.06295
    25.00    30.00  2400.00 -0.09293
    25.00    35.00  2400.00 -0.24090
    25.00    40.00  2400.00 -0.37180
    25.00    45.00  2400.00 -0.47723
    25.00    50.00  2400.00 -0.55006
    25.00    55.00  2400.00 -0.58482
    25.00    60.00  2400.00 -0.57805
    25.00    65.00  2400.00 -0.52863
    25.00    70.00  2400.00 -0.43792
    25.00    75.00  2400.00 -0.30979
    25.00    80.00  2400.00 -0.15054
    25.00    85.00  2400.00  0.03141
    25.00    90.00  2400.00  0.22591
    25.00    95.00  2400.00  0.42162
    25.00   100.00  2400.00  0.60673
    25.00   105.00  2400.00  0.76968
    25.00   110.00  2400.00  0.89990
    25.00   115.00  2400.00  0.98864
    25.00   120.00  2400.00  1.02952
    25.00   125.00  2400.00  1.01914
    25.00   130.00  2400.00  0.95733
    25.00   135.00  2400.00  0.84729
    25.00   140.00  2400.00  0.69542
    25.00   145.00  2400.00  0.51094
    25.00   150.00  2400.00  0.30526
    25.00   155.00  2400.00  0.09119
    25.00   160.00  2400.00 -0.11800
    25.00   165.00  2400.00 -0.30954
    25.00   170.00  2400.00 -0.47211
    25.00   175.00  2400.00 -0.59669
    25.00   180.00  2400.00 -0.67724
    30.00  -180.00  2400.00 -0.57839
    30.00  -175.00  2400.00 -0.61863
    30.00  -170.00  2400.00 -0.61583
    30.00  -165.00  2400.00 -0.57401
    30.00  -160.00  2400.00 -0.50015
    30.00  -155.00  2400.00 -0.40352
    30.00  -150.00  2400.00 -0.29489
    30.00  -145.00  2400.00 -0.18565
    30.00  -140.00  2400.00 -0.08683
    30.00  -135.00  2400.00 -0.00821
    30.00  -130.00  2400.00  0.04249
    30.00  -125.00  2400.00  0.06019
    30.00  -120.00  2400.00  0.04286
    30.00  -115.00  2400.00 -0.00839
    30.00  -110.00  2400.00 -0.08939
    30.00  -105.00  2400.00 -0.19333
    30.00  -100.00  2400.00 -0.31136
    30.00   -95.00  2400.00 -0.43328
    30.00   -90.00  2400.00 -0.54841
    30.00   -85.00  2400.00 -0.64644
    30.00   -80.00  2400.00 -0.71822
    30.00   -75.00  2400.00 -0.75648
    30.00   -70.00  2400.00 -0.75635
    30.00   -65.00  2400.00 -0.71570
    30.00   -60.00  2400.00 -0.63531
    30.00   -55.00  2400.00 -0.51874
    30.00   -50.00  2400.00 -0.37208
    30.00   -45.00  2400.00 -0.20352
    30.00   -40.00  2400.00 -0.02272
    30.00   -35.00  2400.00  0.15978
    30.00   -30.00  2400.00  0.33331
    30.00   -25.00  2400.00  0.48770
    30.00   -20.00  2400.00  0.61394
    30.00   -15.00  2400.00  0.70467
    30.00   -10.00  2400.00  0.75465
    30.00    -5.00  2400.00  0.76098
    30.00     0.00  2400.00  0.72329
    30.00     5.00  2400.00  0.64372
    30.00    10.00  2400.00  0.52679
    30.00    15.00  2400.00  0.37913
    30.00    20.00  2400.00  0.20916
    30.00    25.00  2400.00  0.02659
    30.00    30.00  2400.00 -0.15805
    30.00    35.00  2400.00 -0.33401
    30.00    40.00  2400.00 -0.49085
    30.00    45.00  2400.00 -0.61904
    30.00    50.00  2400.00 -0.71050
    30.00    55.00  2400.00 -0.75908
    30.00    60.00  2400.00 -0.76094
    30.00    65.00  2400.00 -0.71485
    30.00    70.00  2400.00 -0.62234
    30.00    75.00  2400.00 -0.48768
    30.00    80.00  2400.00 -0.31775
    30.00    85.00  2400.00 -0.12169
    30.00    90.00  2400.00  0.08958
    30.00    95.00  2400.00  0.30398
    30.00   100.00  2400.00  0.50898
    30.00   105.00  2400.00  0.69240
    30.00   110.00  2400.00  0.84318
    30.00   115.00  2400.00  0.95215
    30.00   120.00  2400.00  1.01265
    30.00   125.00  2400.00  1.02104
    30.00   130.00  2400.00  0.97700
    30.00   135.00  2400.00  0.88357
    30.00   140.00  2400.00  0.74698
    30.00   145.00  2400.00  0.57627
    30.00   150.00  2400.00  0.38262
    30.00   155.00  2400.00  0.17857
    30.00   160.00  2400.00 -0.02286
    30.00   165.00  2400.00 -0.20919
    30.00   170.00  2400.00 -0.36931
    30.00   175.00  2400.00 -0.49438
    30.00   180.00  2400.00 -0.57839
    35.00  -180.00  2400.00 -0.43653
    35.00  -175.00  2400.00 -0.48093
    35.00  -170.00  2400.00 -0.48724
    35.00  -165.00  2400.00 -0.45893
    35.00  -160.00  2400.00 -0.40213
    35.00  -155.00  2400.00 -0.32511
    35.00  -150.00  2400.00 -0.23752
    35.00  -145.00  2400.00 -0.14953
    35.00  -140.00  2400.00 -0.07106
    35.00  -135.00  2400.00 -0.01084
    35.00  -130.00  2400.00  0.02424
    35.00  -125.00  2400.00  0.02969
    35.00  -120.00  2400.00  0.00383
    35.00  -115.00  2400.00 -0.05213
    35.00  -110.00  2400.00 -0.13422
    35.00  -105.00  2400.00 -0.23600
    35.00  -100.00  2400.00 -0.34913
    35.00   -95.00  2400.00 -0.46405
    35.00   -90.00  2400.00 -0.57074
    35.00   -85.00  2400.00 -0.65952
    35.00   -80.00  2400.00 -0.72181
    35.00   -75.00  2400.00 -0.75080
    35.00   -70.00  2400.00 -0.74197
    35.00   -65.00  2400.00 -0.69342
    35.00   -60.00  2400.00 -0.60606
    35.00   -55.00  2400.00 -0.48352
    35.00   -50.00  2400.00 -0.33190
    35.00   -45.00  2400.00 -0.15939
    35.00   -40.00  2400.00  0.02432
    35.00   -35.00  2400.00  0.20861
    35.00   -30.00  2400.00  0.38270
    35.00   -25.00  2400.00  0.53626
    35.00   -20.00  2400.00  0.66006
    35.00   -15.00  2400.00  0.74656
    35.00   -10.00  2400.00  0.79032
    35.00    -5.00  2400.00  0.78833
    35.00     0.00  2400.00  0.74017
    35.00     5.00  2400.00  0.64807
    35.00    10.00  2400.00  0.51674
    35.00    15.00  2400.00  0.35314
    35.00    20.00  2400.00  0.16610
    35.00    25.00  2400.00 -0.03414
    35.00    30.00  2400.00 -0.23649
    35.00    35.00  2400.00 -0.42962
    35.00    40.00  2400.00 -0.60254
    35.00    45.00  2400.00 -0.74524
    35.00    50.00  2400.00 -0.84924
    35.00    55.00  2400.00 -0.90812
    35.00    60.00  2400.00 -0.91785
    35.00    65.00  2400.00 -0.87715
    35.00    70.00  2400.00 -0.78756
    35.00    75.00  2400.00 -0.65344
    35.00    80.00  2400.00 -0.48176
    35.00    85.00  2400.00 -0.28176
    35.00    90.00  2400.00 -0.06444
    35.00    95.00  2400.00  0.15809
    35.00   100.00  2400.00  0.37330
    35.00   105.00  2400.00  0.56906
    35.00   110.00  2400.00  0.73433
    35.00   115.00  2400.00  0.85999
    35.00   120.00  2400.00  0.93931
    35.00   125.00  2400.00  0.96854
    35.00   130.00  2400.00  0.94705
    35.00   135.00  2400.00  0.87748
    35.00   140.00  2400.00  0.76547
    35.00   145.00  2400.00  0.61931
    35.00   150.00  2400.00  0.44935
    35.00   155.00  2400.00  0.26719
    35.00   160.00  2400.00  0.08490
    35.00   165.00  2400.00 -0.08588
    35.00   170.00  2400.00 -0.23481
    35.00   175.00  2400.00 -0.35359
    35.00   180.00  2400.00 -0.43653
    40.00  -180.00  2400.00 -0.26828
    40.00  -175.00  2400.00 -0.31383
    40.00  -170.00  2400.00 -0.32779
    40.00  -165.00  2400.00 -0.31294
    40.00  -160.00  2400.00 -0.27432
    40.00  -155.00  2400.00 -0.21887
    40.00  -150.00  2400.00 -0.15468
    40.00  -145.00  2400.00 -0.09037
    40.00  -140.00  2400.00 -0.03428
    40.00  -135.00  2400.00  0.00621
    40.00  -130.00  2400.00  0.02534
    40.00  -125.00  2400.00  0.01943
    40.00  -120.00  2400.00 -0.01279
    40.00  -115.00  2400.00 -0.07008
    40.00  -110.00  2400.00 -0.14880
    40.00  -105.00  2400.00 -0.24315
    40.00  -100.00  2400.00 -0.34571
    40.00   -95.00  2400.00 -0.44798
    40.00   -90.00  2400.00 -0.54107
    40.00   -85.00  2400.00 -0.61644
    40.00   -80.00  2400.00 -0.66652
    40.00   -75.00  2400.00 -0.68536
    40.00   -70.00  2400.00 -0.66906
    40.00   -65.00  2400.00 -0.61616
    40.00   -60.00  2400.00 -0.52770
    40.00   -55.00  2400.00 -0.40725
    40.00   -50.00  2400.00 -0.26065
    40.00   -45.00  2400.00 -0.09570
    40.00   -40.00  2400.00  0.07840
    40.00   -35.00  2400.00  0.25160
    40.00   -30.00  2400.00  0.41365
    40.00   -25.00  2400.00  0.55472
    40.00   -20.00  2400.00  0.66601
    40.00   -15.00  2400.00  0.74035
    40.00   -10.00  2400.00  0.77254
    40.00    -5.00  2400.00  0.75974
    40.00     0.00  2400.00  0.70165
    40.00     5.00  2400.00  0.60050
    40.00    10.00  2400.00  0.46098
    40.00    15.00  2400.00  0.28997
    40.00    20.00  2400.00  0.09621
    40.00    25.00  2400.00 -0.11020
    40.00    30.00  2400.00 -0.31831
    40.00    35.00  2400.00 -0.51694
    40.00    40.00  2400.00 -0.69526
    40.00    45.00  2400.00 -0.84343
    40.00    50.00  2400.00 -0.95311
    40.00    55.00  2400.00 -1.01796
    40.00    60.00  2400.00 -1.03403
    40.00    65.00  2400.00 -1.00002
    40.00    70.00  2400.00 -0.91735
    40.00    75.00  2400.00 -0.79017
    40.00    80.00  2400.00 -0.62511
    40.00    85.00  2400.00 -0.43096
    40.00    90.00  2400.00 -0.21817
    40.00    95.00  2400.00  0.00179
    40.00   100.00  2400.00  0.21704
    40.00   105.00  2400.00  0.41610
    40.00   110.00  2400.00  0.58851
    40.00   115.00  2400.00  0.72554
    40.00   120.00  2400.00  0.82073
    40.00   125.00  2400.00  0.87025
    40.00   130.00  2400.00  0.87320
    40.00   135.00  2400.00  0.83157
    40.00   140.00  2400.00  0.75012
    40.00   145.00  2400.00  0.63598
    40.00   150.00  2400.00  0.49816
    40.00   155.00  2400.00  0.34683
    40.00   160.00  2400.00  0.19259
    40.00   165.00  2400.00  0.04571
    40.00   170.00  2400.00 -0.08464
    40.00   175.00  2400.00 -0.19103
    40.00   180.00  2400.00 -0.26828
    45.00  -180.00  2400.00 -0.09234
    45.00  -175.00  2400.00 -0.13567
    45.00  -170.00  2400.00 -0.15472
    45.00  -165.00  2400.00 -0.15150
    45.00  -160.00  2400.00 -0.12987
    45.00  -155.00  2400.00 -0.09523
    45.00  -150.00  2400.00 -0.05398
    45.00  -145.00  2400.00 -0.01289
    45.00  -140.00  2400.00  0.02141
    45.00  -135.00  2400.00  0.04315
    45.00  -130.00  2400.00  0.04780
    45.00  -125.00  2400.00  0.03258
    45.00  -120.00  2400.00 -0.00334
    45.00  -115.00  2400.00 -0.05875
    45.00  -110.00  2400.00 -0.13044
    45.00  -105.00  2400.00 -0.21349
    45.00  -100.00  2400.00 -0.30161
    45.00   -95.00  2400.00 -0.38768
    45.00   -90.00  2400.00 -0.46427
    45.00   -85.00  2400.00 -0.52427
    45.00   -80.00  2400.00 -0.56146
    45.00   -75.00  2400.00 -0.57096
    45.00   -70.00  2400.00 -0.54972
    45.00   -65.00  2400.00 -0.49674
    45.00   -60.00  2400.00 -0.41320
    45.00   -55.00  2400.00 -0.30248
    45.00   -50.00  2400.00 -0.16992
    45.00   -45.00  2400.00 -0.02255
    45.00   -40.00  2400.00  0.13137
    45.00   -35.00  2400.00  0.28283
    45.00   -30.00  2400.00  0.42267
    45.00   -25.00  2400.00  0.54211
    45.00   -20.00  2400.00  0.63331
    45.00   -15.00  2400.00  0.68987
    45.00   -10.00  2400.00  0.70723
    45.00    -5.00  2400.00  0.68294
    45.00     0.00  2400.00  0.61686
    45.00     5.00  2400.00  0.51119
    45.00    10.00  2400.00  0.37036
    45.00    15.00  2400.00  0.20084
    45.00    20.00  2400.00  0.01077
    45.00    25.00  2400.00 -0.19044
    45.00    30.00  2400.00 -0.39261
    45.00    35.00  2400.00 -0.58536
    45.00    40.00  2400.00 -0.75866
    45.00    45.00  2400.00 -0.90336
    45.00    50.00  2400.00 -1.01175
    45.00    55.00  2400.00 -1.07795
    45.00    60.00  2400.00 -1.09826
    45.00    65.00  2400.00 -1.07142
    45.00    70.00  2400.00 -0.99865
    45.00    75.00  2400.00 -0.88364
    45.00    80.00  2400.00 -0.73235
    45.00    85.00  2400.00 -0.55264
    45.00    90.00  2400.00 -0.35390
    45.00    95.00  2400.00 -0.14642
    45.00   100.00  2400.00  0.05912
    45.00   105.00  2400.00  0.25240
    45.00   110.00  2400.00  0.42396
