 Give mantle model (i.e. S20RTS.sph)
 Give latitude, longitude, depth (in km)
     0.00  -105.00  2400.00  0.27732
     0.00  -100.00  2400.00  0.30389
     0.00   -95.00  2400.00  0.32326
     0.00   -90.00  2400.00  0.33540
     0.00   -85.00  2400.00  0.34044
     0.00   -80.00  2400.00  0.33857
     0.00   -75.00  2400.00  0.32999
     0.00   -70.00  2400.00  0.31492
     0.00   -65.00  2400.00  0.29356
     0.00   -60.00  2400.00  0.26615
     0.00   -55.00  2400.00  0.23298
     0.00   -50.00  2400.00  0.19447
     0.00   -45.00  2400.00  0.15122
     0.00   -40.00  2400.00  0.10404
     0.00   -35.00  2400.00  0.05405
     0.00   -30.00  2400.00  0.00259
     0.00   -25.00  2400.00 -0.04871
     0.00   -20.00  2400.00 -0.09805
     0.00   -15.00  2400.00 -0.14351
     0.00   -10.00  2400.00 -0.18317
     0.00    -5.00  2400.00 -0.21524
     0.00     0.00  2400.00 -0.23817
     0.00     5.00  2400.00 -0.25077
     0.00    10.00  2400.00 -0.25232
     0.00    15.00  2400.00 -0.24262
     0.00    20.00  2400.00 -0.22202
     0.00    25.00  2400.00 -0.19139
     0.00    30.00  2400.00 -0.15208
     0.00    35.00  2400.00 -0.10582
     0.00    40.00  2400.00 -0.05460
     0.00    45.00  2400.00 -0.00057
     0.00    50.00  2400.00  0.05417
     0.00    55.00  2400.00  0.10759
     0.00    60.00  2400.00  0.15793
     0.00    65.00  2400.00  0.20370
     0.00    70.00  2400.00  0.24376
     0.00    75.00  2400.00  0.27732
     0.00    80.00  2400.00  0.30389
     0.00    85.00  2400.00  0.32326
     0.00    90.00  2400.00  0.33540
     0.00    95.00  2400.00  0.34044
     0.00   100.00  2400.00  0.33857
     0.00   105.00  2400.00  0.32999
     0.00   110.00  2400.00  0.31492
     0.00   115.00  2400.00  0.29357
     0.00   120.00  2400.00  0.26615
     0.00   125.00  2400.00  0.23298
     0.00   130.00  2400.00  0.19447
     0.00   135.00  2400.00  0.15122
     0.00   140.00  2400.00  0.10404
     0.00   145.00  2400.00  0.05405
     0.00   150.00  2400.00  0.00259
     0.00   155.00  2400.00 -0.04871
     0.00   160.00  2400.00 -0.09805
     0.00   165.00  2400.00 -0.14351
     0.00   170.00  2400.00 -0.18317
     0.00   175.00  2400.00 -0.21524
     0.00   180.00  2400.00 -0.23817
     5.00  -180.00  2400.00 -0.46493
     5.00  -175.00  2400.00 -0.47874
     5.00  -170.00  2400.00 -0.46853
     5.00  -165.00  2400.00 -0.43565
     5.00  -160.00  2400.00 -0.38275
     5.00  -155.00  2400.00 -0.31361
     5.00  -150.00  2400.00 -0.23289
     5.00  -145.00  2400.00 -0.14580
     5.00  -140.00  2400.00 -0.05772
     5.00  -135.00  2400.00  0.02616
     5.00  -130.00  2400.00  0.10119
     5.00  -125.00  2400.00  0.16354
     5.00  -120.00  2400.00  0.21047
     5.00  -115.00  2400.00  0.24045
     5.00  -110.00  2400.00  0.25320
     5.00  -105.00  2400.00  0.24967
     5.00  -100.00  2400.00  0.23187
     5.00   -95.00  2400.00  0.20264
     5.00   -90.00  2400.00  0.16543
     5.00   -85.00  2400.00  0.12394
     5.00   -80.00  2400.00  0.08183
     5.00   -75.00  2400.00  0.04243
     5.00   -70.00  2400.00  0.00852
     5.00   -65.00  2400.00 -0.01788
     5.00   -60.00  2400.00 -0.03563
     5.00   -55.00  2400.00 -0.04443
     5.00   -50.00  2400.00 -0.04485
     5.00   -45.00  2400.00 -0.03817
     5.00   -40.00  2400.00 -0.02622
     5.00   -35.00  2400.00 -0.01119
     5.00   -30.00  2400.00  0.00463
     5.00   -25.00  2400.00  0.01903
     5.00   -20.00  2400.00  0.03009
     5.00   -15.00  2400.00  0.03636
     5.00   -10.00  2400.00  0.03694
     5.00    -5.00  2400.00  0.03158
     5.00     0.00  2400.00  0.02065
     5.00     5.00  2400.00  0.00514
     5.00    10.00  2400.00 -0.01344
     5.00    15.00  2400.00 -0.03320
     5.00    20.00  2400.00 -0.05198
     5.00    25.00  2400.00 -0.06751
     5.00    30.00  2400.00 -0.07760
     5.00    35.00  2400.00 -0.08026
     5.00    40.00  2400.00 -0.07381
     5.00    45.00  2400.00 -0.05708
     5.00    50.00  2400.00 -0.02941
     5.00    55.00  2400.00  0.00920
     5.00    60.00  2400.00  0.05815
     5.00    65.00  2400.00  0.11615
     5.00    70.00  2400.00  0.18128
     5.00    75.00  2400.00  0.25107
     5.00    80.00  2400.00  0.32255
     5.00    85.00  2400.00  0.39239
     5.00    90.00  2400.00  0.45707
     5.00    95.00  2400.00  0.51299
     5.00   100.00  2400.00  0.55673
     5.00   105.00  2400.00  0.58521
     5.00   110.00  2400.00  0.59589
     5.00   115.00  2400.00  0.58696
     5.00   120.00  2400.00  0.55752
     5.00   125.00  2400.00  0.50767
     5.00   130.00  2400.00  0.43858
     5.00   135.00  2400.00  0.35252
     5.00   140.00  2400.00  0.25277
     5.00   145.00  2400.00  0.14352
     5.00   150.00  2400.00  0.02961
     5.00   155.00  2400.00 -0.08365
     5.00   160.00  2400.00 -0.19087
     5.00   165.00  2400.00 -0.28684
     5.00   170.00  2400.00 -0.36688
     5.00   175.00  2400.00 -0.42716
     5.00   180.00  2400.00 -0.46493
    10.00  -180.00  2400.00 -0.63917
    10.00  -175.00  2400.00 -0.65759
    10.00  -170.00  2400.00 -0.64116
    10.00  -165.00  2400.00 -0.59251
    10.00  -160.00  2400.00 -0.51625
    10.00  -155.00  2400.00 -0.41864
    10.00  -150.00  2400.00 -0.30715
    10.00  -145.00  2400.00 -0.18995
    10.00  -140.00  2400.00 -0.07530
    10.00  -135.00  2400.00  0.02904
    10.00  -130.00  2400.00  0.11629
    10.00  -125.00  2400.00  0.18118
    10.00  -120.00  2400.00  0.22025
    10.00  -115.00  2400.00  0.23205
    10.00  -110.00  2400.00  0.21722
    10.00  -105.00  2400.00  0.17836
    10.00  -100.00  2400.00  0.11981
    10.00   -95.00  2400.00  0.04721
    10.00   -90.00  2400.00 -0.03286
    10.00   -85.00  2400.00 -0.11352
    10.00   -80.00  2400.00 -0.18800
    10.00   -75.00  2400.00 -0.25025
    10.00   -70.00  2400.00 -0.29531
    10.00   -65.00  2400.00 -0.31968
    10.00   -60.00  2400.00 -0.32154
    10.00   -55.00  2400.00 -0.30085
    10.00   -50.00  2400.00 -0.25927
    10.00   -45.00  2400.00 -0.20004
    10.00   -40.00  2400.00 -0.12762
    10.00   -35.00  2400.00 -0.04741
    10.00   -30.00  2400.00  0.03474
    10.00   -25.00  2400.00  0.11295
    10.00   -20.00  2400.00  0.18175
    10.00   -15.00  2400.00  0.23646
    10.00   -10.00  2400.00  0.27355
    10.00    -5.00  2400.00  0.29085
    10.00     0.00  2400.00  0.28769
    10.00     5.00  2400.00  0.26496
    10.00    10.00  2400.00  0.22498
    10.00    15.00  2400.00  0.17138
    10.00    20.00  2400.00  0.10884
    10.00    25.00  2400.00  0.04272
    10.00    30.00  2400.00 -0.02124
    10.00    35.00  2400.00 -0.07733
    10.00    40.00  2400.00 -0.12026
    10.00    45.00  2400.00 -0.14553
    10.00    50.00  2400.00 -0.14967
    10.00    55.00  2400.00 -0.13058
    10.00    60.00  2400.00 -0.08764
    10.00    65.00  2400.00 -0.02181
    10.00    70.00  2400.00  0.06440
    10.00    75.00  2400.00  0.16699
    10.00    80.00  2400.00  0.28072
    10.00    85.00  2400.00  0.39935
    10.00    90.00  2400.00  0.51601
    10.00    95.00  2400.00  0.62360
    10.00   100.00  2400.00  0.71519
    10.00   105.00  2400.00  0.78448
    10.00   110.00  2400.00  0.82623
    10.00   115.00  2400.00  0.83655
    10.00   120.00  2400.00  0.81328
    10.00   125.00  2400.00  0.75610
    10.00   130.00  2400.00  0.66670
    10.00   135.00  2400.00  0.54867
    10.00   140.00  2400.00  0.40737
    10.00   145.00  2400.00  0.24962
    10.00   150.00  2400.00  0.08336
    10.00   155.00  2400.00 -0.08289
    10.00   160.00  2400.00 -0.24051
    10.00   165.00  2400.00 -0.38135
    10.00   170.00  2400.00 -0.49823
    10.00   175.00  2400.00 -0.58546
    10.00   180.00  2400.00 -0.63917
    15.00  -180.00  2400.00 -0.74605
    15.00  -175.00  2400.00 -0.77134
    15.00  -170.00  2400.00 -0.75386
    15.00  -165.00  2400.00 -0.69718
    15.00  -160.00  2400.00 -0.60738
    15.00  -155.00  2400.00 -0.49259
    15.00  -150.00  2400.00 -0.36244
    15.00  -145.00  2400.00 -0.22734
    15.00  -140.00  2400.00 -0.09770
    15.00  -135.00  2400.00  0.01676
    15.00  -130.00  2400.00  0.10775
    15.00  -125.00  2400.00  0.16895
    15.00  -120.00  2400.00  0.19650
    15.00  -115.00  2400.00  0.18918
    15.00  -110.00  2400.00  0.14848
    15.00  -105.00  2400.00  0.07848
    15.00  -100.00  2400.00 -0.01452
    15.00   -95.00  2400.00 -0.12251
    15.00   -90.00  2400.00 -0.23638
    15.00   -85.00  2400.00 -0.34660
    15.00   -80.00  2400.00 -0.44396
    15.00   -75.00  2400.00 -0.52025
    15.00   -70.00  2400.00 -0.56885
    15.00   -65.00  2400.00 -0.58519
    15.00   -60.00  2400.00 -0.56711
    15.00   -55.00  2400.00 -0.51495
    15.00   -50.00  2400.00 -0.43153
    15.00   -45.00  2400.00 -0.32191
    15.00   -40.00  2400.00 -0.19302
    15.00   -35.00  2400.00 -0.05312
    15.00   -30.00  2400.00  0.08876
    15.00   -25.00  2400.00  0.22349
    15.00   -20.00  2400.00  0.34247
    15.00   -15.00  2400.00  0.43824
    15.00   -10.00  2400.00  0.50497
    15.00    -5.00  2400.00  0.53887
    15.00     0.00  2400.00  0.53842
    15.00     5.00  2400.00  0.50447
    15.00    10.00  2400.00  0.44020
    15.00    15.00  2400.00  0.35085
    15.00    20.00  2400.00  0.24341
    15.00    25.00  2400.00  0.12611
    15.00    30.00  2400.00  0.00793
    15.00    35.00  2400.00 -0.10202
    15.00    40.00  2400.00 -0.19512
    15.00    45.00  2400.00 -0.26376
    15.00    50.00  2400.00 -0.30189
    15.00    55.00  2400.00 -0.30539
    15.00    60.00  2400.00 -0.27242
    15.00    65.00  2400.00 -0.20351
    15.00    70.00  2400.00 -0.10159
    15.00    75.00  2400.00  0.02813
    15.00    80.00  2400.00  0.17847
    15.00    85.00  2400.00  0.34071
    15.00    90.00  2400.00  0.50508
    15.00    95.00  2400.00  0.66137
    15.00   100.00  2400.00  0.79956
    15.00   105.00  2400.00  0.91048
    15.00   110.00  2400.00  0.98634
    15.00   115.00  2400.00  1.02134
    15.00   120.00  2400.00  1.01201
    15.00   125.00  2400.00  0.95749
    15.00   130.00  2400.00  0.85965
    15.00   135.00  2400.00  0.72298
    15.00   140.00  2400.00  0.55438
    15.00   145.00  2400.00  0.36275
    15.00   150.00  2400.00  0.15840
    15.00   155.00  2400.00 -0.04755
    15.00   160.00  2400.00 -0.24390
    15.00   165.00  2400.00 -0.42011
    15.00   170.00  2400.00 -0.56697
    15.00   175.00  2400.00 -0.67723
    15.00   180.00  2400.00 -0.74605
    20.00  -180.00  2400.00 -0.77795
    20.00  -175.00  2400.00 -0.81098
    20.00  -170.00  2400.00 -0.79670
    20.00  -165.00  2400.00 -0.73923
    20.00  -160.00  2400.00 -0.64554
    20.00  -155.00  2400.00 -0.52496
    20.00  -150.00  2400.00 -0.38846
    20.00  -145.00  2400.00 -0.24786
    20.00  -140.00  2400.00 -0.11492
    20.00  -135.00  2400.00 -0.00052
    20.00  -130.00  2400.00  0.08616
    20.00  -125.00  2400.00  0.13828
    20.00  -120.00  2400.00  0.15184
    20.00  -115.00  2400.00  0.12597
    20.00  -110.00  2400.00  0.06293
    20.00  -105.00  2400.00 -0.03204
    20.00  -100.00  2400.00 -0.15115
    20.00   -95.00  2400.00 -0.28466
    20.00   -90.00  2400.00 -0.42160
    20.00   -85.00  2400.00 -0.55059
    20.00   -80.00  2400.00 -0.66073
    20.00   -75.00  2400.00 -0.74235
    20.00   -70.00  2400.00 -0.78776
    20.00   -65.00  2400.00 -0.79182
    20.00   -60.00  2400.00 -0.75230
    20.00   -55.00  2400.00 -0.67006
    20.00   -50.00  2400.00 -0.54899
    20.00   -45.00  2400.00 -0.39575
    20.00   -40.00  2400.00 -0.21929
    20.00   -35.00  2400.00 -0.03024
    20.00   -30.00  2400.00  0.15983
    20.00   -25.00  2400.00  0.33920
    20.00   -20.00  2400.00  0.49681
    20.00   -15.00  2400.00  0.62300
    20.00   -10.00  2400.00  0.71018
    20.00    -5.00  2400.00  0.75332
    20.00     0.00  2400.00  0.75030
    20.00     5.00  2400.00  0.70205
    20.00    10.00  2400.00  0.61248
    20.00    15.00  2400.00  0.48823
    20.00    20.00  2400.00  0.33823
    20.00    25.00  2400.00  0.17313
    20.00    30.00  2400.00  0.00461
    20.00    35.00  2400.00 -0.15539
    20.00    40.00  2400.00 -0.29544
    20.00    45.00  2400.00 -0.40534
    20.00    50.00  2400.00 -0.47678
    20.00    55.00  2400.00 -0.50395
    20.00    60.00  2400.00 -0.48383
    20.00    65.00  2400.00 -0.41649
    20.00    70.00  2400.00 -0.30507
    20.00    75.00  2400.00 -0.15563
    20.00    80.00  2400.00  0.02323
    20.00    85.00  2400.00  0.22087
    20.00    90.00  2400.00  0.42527
    20.00    95.00  2400.00  0.62376
    20.00   100.00  2400.00  0.80384
    20.00   105.00  2400.00  0.95398
    20.00   110.00  2400.00  1.06433
    20.00   115.00  2400.00  1.12737
    20.00   120.00  2400.00  1.13844
    20.00   125.00  2400.00  1.09601
    20.00   130.00  2400.00  1.00186
    20.00   135.00  2400.00  0.86093
    20.00   140.00  2400.00  0.68102
    20.00   145.00  2400.00  0.47236
    20.00   150.00  2400.00  0.24686
    20.00   155.00  2400.00  0.01740
    20.00   160.00  2400.00 -0.20305
    20.00   165.00  2400.00 -0.40227
    20.00   170.00  2400.00 -0.56961
    20.00   175.00  2400.00 -0.69669
    20.00   180.00  2400.00 -0.77795
    25.00  -180.00  2400.00 -0.73522
    25.00  -175.00  2400.00 -0.77542
    25.00  -170.00  2400.00 -0.76725
    25.00  -165.00  2400.00 -0.71499
    25.00  -160.00  2400.00 -0.62595
    25.00  -155.00  2400.00 -0.50991
    25.00  -150.00  2400.00 -0.37836
    25.00  -145.00  2400.00 -0.24364
    25.00  -140.00  2400.00 -0.11799
    25.00  -135.00  2400.00 -0.01267
    25.00  -130.00  2400.00  0.06291
    25.00  -125.00  2400.00  0.10188
    25.00  -120.00  2400.00  0.10042
    25.00  -115.00  2400.00  0.05805
    25.00  -110.00  2400.00 -0.02237
    25.00  -105.00  2400.00 -0.13479
    25.00  -100.00  2400.00 -0.27050
    25.00   -95.00  2400.00 -0.41872
    25.00   -90.00  2400.00 -0.56744
    25.00   -85.00  2400.00 -0.70429
    25.00   -80.00  2400.00 -0.81748
    25.00   -75.00  2400.00 -0.89666
    25.00   -70.00  2400.00 -0.93372
    25.00   -65.00  2400.00 -0.92338
    25.00   -60.00  2400.00 -0.86363
    25.00   -55.00  2400.00 -0.75588
    25.00   -50.00  2400.00 -0.60495
    25.00   -45.00  2400.00 -0.41868
    25.00   -40.00  2400.00 -0.20752
    25.00   -35.00  2400.00  0.01624
    25.00   -30.00  2400.00  0.23928
    25.00   -25.00  2400.00  0.44812
    25.00   -20.00  2400.00  0.63004
    25.00   -15.00  2400.00  0.77395
    25.00   -10.00  2400.00  0.87111
    25.00    -5.00  2400.00  0.91571
    25.00     0.00  2400.00  0.90531
    25.00     5.00  2400.00  0.84098
    25.00    10.00  2400.00  0.72722
    25.00    15.00  2400.00  0.57172
    25.00    20.00  2400.00  0.38488
    25.00    25.00  2400.00  0.17910
    25.00    30.00  2400.00 -0.03196
    25.00    35.00  2400.00 -0.23428
    25.00    40.00  2400.00 -0.41435
    25.00    45.00  2400.00 -0.56003
    25.00    50.00  2400.00 -0.66135
    25.00    55.00  2400.00 -0.71112
    25.00    60.00  2400.00 -0.70538
    25.00    65.00  2400.00 -0.64373
    25.00    70.00  2400.00 -0.52928
    25.00    75.00  2400.00 -0.36854
    25.00    80.00  2400.00 -0.17097
    25.00    85.00  2400.00  0.05158
    25.00    90.00  2400.00  0.28560
    25.00    95.00  2400.00  0.51679
    25.00   100.00  2400.00  0.73095
    25.00   105.00  2400.00  0.91487
    25.00   110.00  2400.00  1.05720
    25.00   115.00  2400.00  1.14911
    25.00   120.00  2400.00  1.18493
    25.00   125.00  2400.00  1.16245
    25.00   130.00  2400.00  1.08307
    25.00   135.00  2400.00  0.95172
    25.00   140.00  2400.00  0.77650
    25.00   145.00  2400.00  0.56815
    25.00   150.00  2400.00  0.33932
    25.00   155.00  2400.00  0.10374
    25.00   160.00  2400.00 -0.12474
    25.00   165.00  2400.00 -0.33302
    25.00   170.00  2400.00 -0.50971
    25.00   175.00  2400.00 -0.64577
    25.00   180.00  2400.00 -0.73522
    30.00  -180.00  2400.00 -0.62605
    30.00  -175.00  2400.00 -0.67150
    30.00  -170.00  2400.00 -0.67079
    30.00  -165.00  2400.00 -0.62801
    30.00  -160.00  2400.00 -0.55026
    30.00  -155.00  2400.00 -0.44708
    30.00  -150.00  2400.00 -0.32969
    30.00  -145.00  2400.00 -0.21013
    30.00  -140.00  2400.00 -0.10029
    30.00  -135.00  2400.00 -0.01108
    30.00  -130.00  2400.00  0.04849
    30.00  -125.00  2400.00  0.07197
    30.00  -120.00  2400.00  0.05595
    30.00  -115.00  2400.00  0.00037
    30.00  -110.00  2400.00 -0.09149
    30.00  -105.00  2400.00 -0.21322
    30.00  -100.00  2400.00 -0.35574
    30.00   -95.00  2400.00 -0.50800
    30.00   -90.00  2400.00 -0.65773
    30.00   -85.00  2400.00 -0.79244
    30.00   -80.00  2400.00 -0.90026
    30.00   -75.00  2400.00 -0.97091
    30.00   -70.00  2400.00 -0.99643
    30.00   -65.00  2400.00 -0.97184
    30.00   -60.00  2400.00 -0.89556
    30.00   -55.00  2400.00 -0.76952
    30.00   -50.00  2400.00 -0.59920
    30.00   -45.00  2400.00 -0.39320
    30.00   -40.00  2400.00 -0.16278
    30.00   -35.00  2400.00  0.07890
    30.00   -30.00  2400.00  0.31764
    30.00   -25.00  2400.00  0.53911
    30.00   -20.00  2400.00  0.72985
    30.00   -15.00  2400.00  0.87810
    30.00   -10.00  2400.00  0.97465
    30.00    -5.00  2400.00  1.01341
    30.00     0.00  2400.00  0.99187
    30.00     5.00  2400.00  0.91127
    30.00    10.00  2400.00  0.77653
    30.00    15.00  2400.00  0.59600
    30.00    20.00  2400.00  0.38090
    30.00    25.00  2400.00  0.14467
    30.00    30.00  2400.00 -0.09791
    30.00    35.00  2400.00 -0.33161
    30.00    40.00  2400.00 -0.54170
    30.00    45.00  2400.00 -0.71490
    30.00    50.00  2400.00 -0.84019
    30.00    55.00  2400.00 -0.90950
    30.00    60.00  2400.00 -0.91820
    30.00    65.00  2400.00 -0.86542
    30.00    70.00  2400.00 -0.75408
    30.00    75.00  2400.00 -0.59072
    30.00    80.00  2400.00 -0.38506
    30.00    85.00  2400.00 -0.14943
    30.00    90.00  2400.00  0.10204
    30.00    95.00  2400.00  0.35430
    30.00   100.00  2400.00  0.59229
    30.00   105.00  2400.00  0.80195
    30.00   110.00  2400.00  0.97105
    30.00   115.00  2400.00  1.08996
    30.00   120.00  2400.00  1.15225
    30.00   125.00  2400.00  1.15507
    30.00   130.00  2400.00  1.09929
    30.00   135.00  2400.00  0.98941
    30.00   140.00  2400.00  0.83321
    30.00   145.00  2400.00  0.64121
    30.00   150.00  2400.00  0.42593
    30.00   155.00  2400.00  0.20104
    30.00   160.00  2400.00 -0.01961
    30.00   165.00  2400.00 -0.22289
    30.00   170.00  2400.00 -0.39729
    30.00   175.00  2400.00 -0.53372
    30.00   180.00  2400.00 -0.62605
    35.00  -180.00  2400.00 -0.46534
    35.00  -175.00  2400.00 -0.51308
    35.00  -170.00  2400.00 -0.51960
    35.00  -165.00  2400.00 -0.48853
    35.00  -160.00  2400.00 -0.42630
    35.00  -155.00  2400.00 -0.34164
    35.00  -150.00  2400.00 -0.24480
    35.00  -145.00  2400.00 -0.14681
    35.00  -140.00  2400.00 -0.05854
    35.00  -135.00  2400.00  0.01011
    35.00  -130.00  2400.00  0.05104
    35.00  -125.00  2400.00  0.05856
    35.00  -120.00  2400.00  0.02985
    35.00  -115.00  2400.00 -0.03475
    35.00  -110.00  2400.00 -0.13176
    35.00  -105.00  2400.00 -0.25479
    35.00  -100.00  2400.00 -0.39499
    35.00   -95.00  2400.00 -0.54168
    35.00   -90.00  2400.00 -0.68314
    35.00   -85.00  2400.00 -0.80746
    35.00   -80.00  2400.00 -0.90349
    35.00   -75.00  2400.00 -0.96163
    35.00   -70.00  2400.00 -0.97459
    35.00   -65.00  2400.00 -0.93803
    35.00   -60.00  2400.00 -0.85088
    35.00   -55.00  2400.00 -0.71557
    35.00   -50.00  2400.00 -0.53787
    35.00   -45.00  2400.00 -0.32667
    35.00   -40.00  2400.00 -0.09334
    35.00   -35.00  2400.00  0.14888
    35.00   -30.00  2400.00  0.38580
    35.00   -25.00  2400.00  0.60318
    35.00   -20.00  2400.00  0.78766
    35.00   -15.00  2400.00  0.92763
    35.00   -10.00  2400.00  1.01402
    35.00    -5.00  2400.00  1.04093
    35.00     0.00  2400.00  1.00601
    35.00     5.00  2400.00  0.91068
    35.00    10.00  2400.00  0.76007
    35.00    15.00  2400.00  0.56270
    35.00    20.00  2400.00  0.33003
    35.00    25.00  2400.00  0.07571
    35.00    30.00  2400.00 -0.18519
    35.00    35.00  2400.00 -0.43717
    35.00    40.00  2400.00 -0.66519
    35.00    45.00  2400.00 -0.85565
    35.00    50.00  2400.00 -0.99715
    35.00    55.00  2400.00 -1.08127
    35.00    60.00  2400.00 -1.10301
    35.00    65.00  2400.00 -1.06112
    35.00    70.00  2400.00 -0.95817
    35.00    75.00  2400.00 -0.80035
    35.00    80.00  2400.00 -0.59708
    35.00    85.00  2400.00 -0.36043
    35.00    90.00  2400.00 -0.10435
    35.00    95.00  2400.00  0.15623
    35.00   100.00  2400.00  0.40631
    35.00   105.00  2400.00  0.63175
    35.00   110.00  2400.00  0.82015
    35.00   115.00  2400.00  0.96159
    35.00   120.00  2400.00  1.04922
    35.00   125.00  2400.00  1.07968
    35.00   130.00  2400.00  1.05318
    35.00   135.00  2400.00  0.97348
    35.00   140.00  2400.00  0.84754
    35.00   145.00  2400.00  0.68501
    35.00   150.00  2400.00  0.49753
    35.00   155.00  2400.00  0.29787
    35.00   160.00  2400.00  0.09910
    35.00   165.00  2400.00 -0.08637
    35.00   170.00  2400.00 -0.24762
    35.00   175.00  2400.00 -0.37592
    35.00   180.00  2400.00 -0.46534
    40.00  -180.00  2400.00 -0.27288
    40.00  -175.00  2400.00 -0.31935
    40.00  -170.00  2400.00 -0.33151
    40.00  -165.00  2400.00 -0.31233
    40.00  -160.00  2400.00 -0.26727
    40.00  -155.00  2400.00 -0.20377
    40.00  -150.00  2400.00 -0.13066
    40.00  -145.00  2400.00 -0.05740
    40.00  -140.00  2400.00  0.00667
    40.00  -135.00  2400.00  0.05313
    40.00  -130.00  2400.00  0.07514
    40.00  -125.00  2400.00  0.06801
    40.00  -120.00  2400.00  0.02964
    40.00  -115.00  2400.00 -0.03930
    40.00  -110.00  2400.00 -0.13538
    40.00  -105.00  2400.00 -0.25258
    40.00  -100.00  2400.00 -0.38274
    40.00   -95.00  2400.00 -0.51615
    40.00   -90.00  2400.00 -0.64222
    40.00   -85.00  2400.00 -0.75032
    40.00   -80.00  2400.00 -0.83054
    40.00   -75.00  2400.00 -0.87448
    40.00   -70.00  2400.00 -0.87591
    40.00   -65.00  2400.00 -0.83132
    40.00   -60.00  2400.00 -0.74023
    40.00   -55.00  2400.00 -0.60537
    40.00   -50.00  2400.00 -0.43253
    40.00   -45.00  2400.00 -0.23034
    40.00   -40.00  2400.00 -0.00967
    40.00   -35.00  2400.00  0.21693
    40.00   -30.00  2400.00  0.43610
    40.00   -25.00  2400.00  0.63448
    40.00   -20.00  2400.00  0.79961
    40.00   -15.00  2400.00  0.92071
    40.00   -10.00  2400.00  0.98943
    40.00    -5.00  2400.00  1.00041
    40.00     0.00  2400.00  0.95167
    40.00     5.00  2400.00  0.84479
    40.00    10.00  2400.00  0.68483
    40.00    15.00  2400.00  0.48009
    40.00    20.00  2400.00  0.24163
    40.00    25.00  2400.00 -0.01739
    40.00    30.00  2400.00 -0.28251
    40.00    35.00  2400.00 -0.53878
    40.00    40.00  2400.00 -0.77174
    40.00    45.00  2400.00 -0.96820
    40.00    50.00  2400.00 -1.11711
    40.00    55.00  2400.00 -1.21017
    40.00    60.00  2400.00 -1.24232
    40.00    65.00  2400.00 -1.21207
    40.00    70.00  2400.00 -1.12150
    40.00    75.00  2400.00 -0.97617
    40.00    80.00  2400.00 -0.78472
    40.00    85.00  2400.00 -0.55832
    40.00    90.00  2400.00 -0.31000
    40.00    95.00  2400.00 -0.05375
    40.00   100.00  2400.00  0.19623
    40.00   105.00  2400.00  0.42649
    40.00   110.00  2400.00  0.62513
    40.00   115.00  2400.00  0.78245
    40.00   120.00  2400.00  0.89157
    40.00   125.00  2400.00  0.94874
    40.00   130.00  2400.00  0.95353
    40.00   135.00  2400.00  0.90877
    40.00   140.00  2400.00  0.82021
    40.00   145.00  2400.00  0.69616
    40.00   150.00  2400.00  0.54674
    40.00   155.00  2400.00  0.38323
    40.00   160.00  2400.00  0.21722
    40.00   165.00  2400.00  0.05979
    40.00   170.00  2400.00 -0.07923
    40.00   175.00  2400.00 -0.19194
    40.00   180.00  2400.00 -0.27288
    45.00  -180.00  2400.00 -0.07096
    45.00  -175.00  2400.00 -0.11249
    45.00  -170.00  2400.00 -0.12770
    45.00  -165.00  2400.00 -0.11881
    45.00  -160.00  2400.00 -0.09010
    45.00  -155.00  2400.00 -0.04752
    45.00  -150.00  2400.00  0.00187
    45.00  -145.00  2400.00  0.05047
    45.00  -140.00  2400.00  0.09079
    45.00  -135.00  2400.00  0.11612
    45.00  -130.00  2400.00  0.12111
    45.00  -125.00  2400.00  0.10218
    45.00  -120.00  2400.00  0.05795
    45.00  -115.00  2400.00 -0.01068
    45.00  -110.00  2400.00 -0.10049
    45.00  -105.00  2400.00 -0.20614
    45.00  -100.00  2400.00 -0.32055
    45.00   -95.00  2400.00 -0.43536
    45.00   -90.00  2400.00 -0.54159
    45.00   -85.00  2400.00 -0.63028
    45.00   -80.00  2400.00 -0.69318
    45.00   -75.00  2400.00 -0.72340
    45.00   -70.00  2400.00 -0.71598
    45.00   -65.00  2400.00 -0.66836
    45.00   -60.00  2400.00 -0.58059
    45.00   -55.00  2400.00 -0.45551
    45.00   -50.00  2400.00 -0.29864
    45.00   -45.00  2400.00 -0.11787
    45.00   -40.00  2400.00  0.07695
    45.00   -35.00  2400.00  0.27460
    45.00   -30.00  2400.00  0.46321
    45.00   -25.00  2400.00  0.63096
    45.00   -20.00  2400.00  0.76689
    45.00   -15.00  2400.00  0.86161
    45.00   -10.00  2400.00  0.90789
    45.00    -5.00  2400.00  0.90121
    45.00     0.00  2400.00  0.84006
    45.00     5.00  2400.00  0.72613
    45.00    10.00  2400.00  0.56420
    45.00    15.00  2400.00  0.36194
    45.00    20.00  2400.00  0.12949
    45.00    25.00  2400.00 -0.12114
    45.00    30.00  2400.00 -0.37677
    45.00    35.00  2400.00 -0.62379
    45.00    40.00  2400.00 -0.84900
    45.00    45.00  2400.00 -1.04036
    45.00    50.00  2400.00 -1.18769
    45.00    55.00  2400.00 -1.28330
    45.00    60.00  2400.00 -1.32236
    45.00    65.00  2400.00 -1.30323
    45.00    70.00  2400.00 -1.22752
    45.00    75.00  2400.00 -1.09991
    45.00    80.00  2400.00 -0.92790
    45.00    85.00  2400.00 -0.72128
    45.00    90.00  2400.00 -0.49155
