 Give mantle model (i.e. S20RTS.sph)
 Give latitude, longitude, depth (in km)
     0.00  -125.00  2400.00  0.11766
     0.00  -120.00  2400.00  0.16290
     0.00  -115.00  2400.00  0.20250
     0.00  -110.00  2400.00  0.23599
     0.00  -105.00  2400.00  0.26330
     0.00  -100.00  2400.00  0.28466
     0.00   -95.00  2400.00  0.30044
     0.00   -90.00  2400.00  0.31104
     0.00   -85.00  2400.00  0.31676
     0.00   -80.00  2400.00  0.31771
     0.00   -75.00  2400.00  0.31380
     0.00   -70.00  2400.00  0.30470
     0.00   -65.00  2400.00  0.28997
     0.00   -60.00  2400.00  0.26909
     0.00   -55.00  2400.00  0.24165
     0.00   -50.00  2400.00  0.20746
     0.00   -45.00  2400.00  0.16667
     0.00   -40.00  2400.00  0.11992
     0.00   -35.00  2400.00  0.06832
     0.00   -30.00  2400.00  0.01353
     0.00   -25.00  2400.00 -0.04237
     0.00   -20.00  2400.00 -0.09694
     0.00   -15.00  2400.00 -0.14757
     0.00   -10.00  2400.00 -0.19167
     0.00    -5.00  2400.00 -0.22688
     0.00     0.00  2400.00 -0.25124
     0.00     5.00  2400.00 -0.26340
     0.00    10.00  2400.00 -0.26269
     0.00    15.00  2400.00 -0.24922
     0.00    20.00  2400.00 -0.22383
     0.00    25.00  2400.00 -0.18801
     0.00    30.00  2400.00 -0.14381
     0.00    35.00  2400.00 -0.09363
     0.00    40.00  2400.00 -0.04002
     0.00    45.00  2400.00  0.01453
     0.00    50.00  2400.00  0.06772
     0.00    55.00  2400.00  0.11766
     0.00    60.00  2400.00  0.16290
     0.00    65.00  2400.00  0.20250
     0.00    70.00  2400.00  0.23599
     0.00    75.00  2400.00  0.26330
     0.00    80.00  2400.00  0.28466
     0.00    85.00  2400.00  0.30044
     0.00    90.00  2400.00  0.31104
     0.00    95.00  2400.00  0.31676
     0.00   100.00  2400.00  0.31771
     0.00   105.00  2400.00  0.31380
     0.00   110.00  2400.00  0.30470
     0.00   115.00  2400.00  0.28997
     0.00   120.00  2400.00  0.26909
     0.00   125.00  2400.00  0.24165
     0.00   130.00  2400.00  0.20746
     0.00   135.00  2400.00  0.16668
     0.00   140.00  2400.00  0.11992
     0.00   145.00  2400.00  0.06832
     0.00   150.00  2400.00  0.01353
     0.00   155.00  2400.00 -0.04237
     0.00   160.00  2400.00 -0.09694
     0.00   165.00  2400.00 -0.14757
     0.00   170.00  2400.00 -0.19167
     0.00   175.00  2400.00 -0.22688
     0.00   180.00  2400.00 -0.25124
     5.00  -180.00  2400.00 -0.46741
     5.00  -175.00  2400.00 -0.48039
     5.00  -170.00  2400.00 -0.46820
     5.00  -165.00  2400.00 -0.43242
     5.00  -160.00  2400.00 -0.37610
     5.00  -155.00  2400.00 -0.30352
     5.00  -150.00  2400.00 -0.21987
     5.00  -145.00  2400.00 -0.13084
     5.00  -140.00  2400.00 -0.04220
     5.00  -135.00  2400.00  0.04065
     5.00  -130.00  2400.00  0.11303
     5.00  -125.00  2400.00  0.17133
     5.00  -120.00  2400.00  0.21319
     5.00  -115.00  2400.00  0.23763
     5.00  -110.00  2400.00  0.24502
     5.00  -105.00  2400.00  0.23697
     5.00  -100.00  2400.00  0.21606
     5.00   -95.00  2400.00  0.18560
     5.00   -90.00  2400.00  0.14928
     5.00   -85.00  2400.00  0.11080
     5.00   -80.00  2400.00  0.07360
     5.00   -75.00  2400.00  0.04053
     5.00   -70.00  2400.00  0.01371
     5.00   -65.00  2400.00 -0.00559
     5.00   -60.00  2400.00 -0.01701
     5.00   -55.00  2400.00 -0.02100
     5.00   -50.00  2400.00 -0.01868
     5.00   -45.00  2400.00 -0.01171
     5.00   -40.00  2400.00 -0.00201
     5.00   -35.00  2400.00  0.00842
     5.00   -30.00  2400.00  0.01771
     5.00   -25.00  2400.00  0.02432
     5.00   -20.00  2400.00  0.02713
     5.00   -15.00  2400.00  0.02553
     5.00   -10.00  2400.00  0.01943
     5.00    -5.00  2400.00  0.00926
     5.00     0.00  2400.00 -0.00414
     5.00     5.00  2400.00 -0.01956
     5.00    10.00  2400.00 -0.03559
     5.00    15.00  2400.00 -0.05068
     5.00    20.00  2400.00 -0.06324
     5.00    25.00  2400.00 -0.07178
     5.00    30.00  2400.00 -0.07493
     5.00    35.00  2400.00 -0.07152
     5.00    40.00  2400.00 -0.06060
     5.00    45.00  2400.00 -0.04153
     5.00    50.00  2400.00 -0.01395
     5.00    55.00  2400.00  0.02215
     5.00    60.00  2400.00  0.06640
     5.00    65.00  2400.00  0.11801
     5.00    70.00  2400.00  0.17576
     5.00    75.00  2400.00  0.23793
     5.00    80.00  2400.00  0.30236
     5.00    85.00  2400.00  0.36645
     5.00    90.00  2400.00  0.42720
     5.00    95.00  2400.00  0.48140
     5.00   100.00  2400.00  0.52571
     5.00   105.00  2400.00  0.55691
     5.00   110.00  2400.00  0.57208
     5.00   115.00  2400.00  0.56887
     5.00   120.00  2400.00  0.54572
     5.00   125.00  2400.00  0.50206
     5.00   130.00  2400.00  0.43845
     5.00   135.00  2400.00  0.35666
     5.00   140.00  2400.00  0.25968
     5.00   145.00  2400.00  0.15159
     5.00   150.00  2400.00  0.03736
     5.00   155.00  2400.00 -0.07742
     5.00   160.00  2400.00 -0.18689
     5.00   165.00  2400.00 -0.28533
     5.00   170.00  2400.00 -0.36755
     5.00   175.00  2400.00 -0.42926
     5.00   180.00  2400.00 -0.46741
    10.00  -180.00  2400.00 -0.63306
    10.00  -175.00  2400.00 -0.65030
    10.00  -170.00  2400.00 -0.63216
    10.00  -165.00  2400.00 -0.58143
    10.00  -160.00  2400.00 -0.50302
    10.00  -155.00  2400.00 -0.40355
    10.00  -150.00  2400.00 -0.29086
    10.00  -145.00  2400.00 -0.17343
    10.00  -140.00  2400.00 -0.05972
    10.00  -135.00  2400.00  0.04241
    10.00  -130.00  2400.00  0.12632
    10.00  -125.00  2400.00  0.18701
    10.00  -120.00  2400.00  0.22143
    10.00  -115.00  2400.00  0.22870
    10.00  -110.00  2400.00  0.21003
    10.00  -105.00  2400.00  0.16858
    10.00  -100.00  2400.00  0.10914
    10.00   -95.00  2400.00  0.03767
    10.00   -90.00  2400.00 -0.03920
    10.00   -85.00  2400.00 -0.11472
    10.00   -80.00  2400.00 -0.18253
    10.00   -75.00  2400.00 -0.23718
    10.00   -70.00  2400.00 -0.27444
    10.00   -65.00  2400.00 -0.29166
    10.00   -60.00  2400.00 -0.28783
    10.00   -55.00  2400.00 -0.26359
    10.00   -50.00  2400.00 -0.22113
    10.00   -45.00  2400.00 -0.16396
    10.00   -40.00  2400.00 -0.09652
    10.00   -35.00  2400.00 -0.02389
    10.00   -30.00  2400.00  0.04867
    10.00   -25.00  2400.00  0.11608
    10.00   -20.00  2400.00  0.17382
    10.00   -15.00  2400.00  0.21819
    10.00   -10.00  2400.00  0.24659
    10.00    -5.00  2400.00  0.25760
    10.00     0.00  2400.00  0.25109
    10.00     5.00  2400.00  0.22816
    10.00    10.00  2400.00  0.19106
    10.00    15.00  2400.00  0.14304
    10.00    20.00  2400.00  0.08809
    10.00    25.00  2400.00  0.03073
    10.00    30.00  2400.00 -0.02425
    10.00    35.00  2400.00 -0.07211
    10.00    40.00  2400.00 -0.10843
    10.00    45.00  2400.00 -0.12936
    10.00    50.00  2400.00 -0.13188
    10.00    55.00  2400.00 -0.11402
    10.00    60.00  2400.00 -0.07498
    10.00    65.00  2400.00 -0.01529
    10.00    70.00  2400.00  0.06319
    10.00    75.00  2400.00  0.15725
    10.00    80.00  2400.00  0.26251
    10.00    85.00  2400.00  0.37353
    10.00    90.00  2400.00  0.48413
    10.00    95.00  2400.00  0.58770
    10.00   100.00  2400.00  0.67759
    10.00   105.00  2400.00  0.74751
    10.00   110.00  2400.00  0.79199
    10.00   115.00  2400.00  0.80675
    10.00   120.00  2400.00  0.78907
    10.00   125.00  2400.00  0.73804
    10.00   130.00  2400.00  0.65474
    10.00   135.00  2400.00  0.54224
    10.00   140.00  2400.00  0.40554
    10.00   145.00  2400.00  0.25124
    10.00   150.00  2400.00  0.08724
    10.00   155.00  2400.00 -0.07780
    10.00   160.00  2400.00 -0.23500
    10.00   165.00  2400.00 -0.37586
    10.00   170.00  2400.00 -0.49285
    10.00   175.00  2400.00 -0.57995
    10.00   180.00  2400.00 -0.63306
    15.00  -180.00  2400.00 -0.73397
    15.00  -175.00  2400.00 -0.75784
    15.00  -170.00  2400.00 -0.73893
    15.00  -165.00  2400.00 -0.68092
    15.00  -160.00  2400.00 -0.59009
    15.00  -155.00  2400.00 -0.47479
    15.00  -150.00  2400.00 -0.34486
    15.00  -145.00  2400.00 -0.21087
    15.00  -140.00  2400.00 -0.08329
    15.00  -135.00  2400.00  0.02823
    15.00  -130.00  2400.00  0.11559
    15.00  -125.00  2400.00  0.17283
    15.00  -120.00  2400.00  0.19651
    15.00  -115.00  2400.00  0.18592
    15.00  -110.00  2400.00  0.14308
    15.00  -105.00  2400.00  0.07249
    15.00  -100.00  2400.00 -0.01923
    15.00   -95.00  2400.00 -0.12392
    15.00   -90.00  2400.00 -0.23254
    15.00   -85.00  2400.00 -0.33587
    15.00   -80.00  2400.00 -0.42523
    15.00   -75.00  2400.00 -0.49309
    15.00   -70.00  2400.00 -0.53364
    15.00   -65.00  2400.00 -0.54319
    15.00   -60.00  2400.00 -0.52034
    15.00   -55.00  2400.00 -0.46611
    15.00   -50.00  2400.00 -0.38376
    15.00   -45.00  2400.00 -0.27851
    15.00   -40.00  2400.00 -0.15715
    15.00   -35.00  2400.00 -0.02752
    15.00   -30.00  2400.00  0.10209
    15.00   -25.00  2400.00  0.22347
    15.00   -20.00  2400.00  0.32906
    15.00   -15.00  2400.00  0.41250
    15.00   -10.00  2400.00  0.46894
    15.00    -5.00  2400.00  0.49541
    15.00     0.00  2400.00  0.49096
    15.00     5.00  2400.00  0.45669
    15.00    10.00  2400.00  0.39567
    15.00    15.00  2400.00  0.31272
    15.00    20.00  2400.00  0.21412
    15.00    25.00  2400.00  0.10720
    15.00    30.00  2400.00 -0.00013
    15.00    35.00  2400.00 -0.09983
    15.00    40.00  2400.00 -0.18423
    15.00    45.00  2400.00 -0.24652
    15.00    50.00  2400.00 -0.28120
    15.00    55.00  2400.00 -0.28441
    15.00    60.00  2400.00 -0.25420
    15.00    65.00  2400.00 -0.19078
    15.00    70.00  2400.00 -0.09646
    15.00    75.00  2400.00  0.02433
    15.00    80.00  2400.00  0.16528
    15.00    85.00  2400.00  0.31852
    15.00    90.00  2400.00  0.47506
    15.00    95.00  2400.00  0.62532
    15.00   100.00  2400.00  0.75968
    15.00   105.00  2400.00  0.86911
    15.00   110.00  2400.00  0.94581
    15.00   115.00  2400.00  0.98369
    15.00   120.00  2400.00  0.97884
    15.00   125.00  2400.00  0.92991
    15.00   130.00  2400.00  0.83819
    15.00   135.00  2400.00  0.70769
    15.00   140.00  2400.00  0.54486
    15.00   145.00  2400.00  0.35830
    15.00   150.00  2400.00  0.15817
    15.00   155.00  2400.00 -0.04443
    15.00   160.00  2400.00 -0.23820
    15.00   165.00  2400.00 -0.41243
    15.00   170.00  2400.00 -0.55770
    15.00   175.00  2400.00 -0.66654
    15.00   180.00  2400.00 -0.73397
    20.00  -180.00  2400.00 -0.76287
    20.00  -175.00  2400.00 -0.79439
    20.00  -170.00  2400.00 -0.77899
    20.00  -165.00  2400.00 -0.72085
    20.00  -160.00  2400.00 -0.62706
    20.00  -155.00  2400.00 -0.50704
    20.00  -150.00  2400.00 -0.37184
    20.00  -145.00  2400.00 -0.23329
    20.00  -140.00  2400.00 -0.10309
    20.00  -135.00  2400.00  0.00804
    20.00  -130.00  2400.00  0.09120
    20.00  -125.00  2400.00  0.13992
    20.00  -120.00  2400.00  0.15064
    20.00  -115.00  2400.00  0.12292
    20.00  -110.00  2400.00  0.05945
    20.00  -105.00  2400.00 -0.03421
    20.00  -100.00  2400.00 -0.15008
    20.00   -95.00  2400.00 -0.27843
    20.00   -90.00  2400.00 -0.40849
    20.00   -85.00  2400.00 -0.52932
    20.00   -80.00  2400.00 -0.63060
    20.00   -75.00  2400.00 -0.70344
    20.00   -70.00  2400.00 -0.74098
    20.00   -65.00  2400.00 -0.73892
    20.00   -60.00  2400.00 -0.69578
    20.00   -55.00  2400.00 -0.61300
    20.00   -50.00  2400.00 -0.49484
    20.00   -45.00  2400.00 -0.34802
    20.00   -40.00  2400.00 -0.18124
    20.00   -35.00  2400.00 -0.00459
    20.00   -30.00  2400.00  0.17115
    20.00   -25.00  2400.00  0.33529
    20.00   -20.00  2400.00  0.47787
    20.00   -15.00  2400.00  0.59037
    20.00   -10.00  2400.00  0.66622
    20.00    -5.00  2400.00  0.70125
    20.00     0.00  2400.00  0.69392
    20.00     5.00  2400.00  0.64538
    20.00    10.00  2400.00  0.55945
    20.00    15.00  2400.00  0.44235
    20.00    20.00  2400.00  0.30225
    20.00    25.00  2400.00  0.14886
    20.00    30.00  2400.00 -0.00724
    20.00    35.00  2400.00 -0.15524
    20.00    40.00  2400.00 -0.28473
    20.00    45.00  2400.00 -0.38641
    20.00    50.00  2400.00 -0.45261
    20.00    55.00  2400.00 -0.47784
    20.00    60.00  2400.00 -0.45913
    20.00    65.00  2400.00 -0.39627
    20.00    70.00  2400.00 -0.29187
    20.00    75.00  2400.00 -0.15124
    20.00    80.00  2400.00  0.01785
    20.00    85.00  2400.00  0.20564
    20.00    90.00  2400.00  0.40094
    20.00    95.00  2400.00  0.59178
    20.00   100.00  2400.00  0.76617
    20.00   105.00  2400.00  0.91289
    20.00   110.00  2400.00  1.02215
    20.00   115.00  2400.00  1.08633
    20.00   120.00  2400.00  1.10046
    20.00   125.00  2400.00  1.06260
    20.00   130.00  2400.00  0.97403
    20.00   135.00  2400.00  0.83921
    20.00   140.00  2400.00  0.66551
    20.00   145.00  2400.00  0.46279
    20.00   150.00  2400.00  0.24271
    20.00   155.00  2400.00  0.01801
    20.00   160.00  2400.00 -0.19838
    20.00   165.00  2400.00 -0.39421
    20.00   170.00  2400.00 -0.55875
    20.00   175.00  2400.00 -0.68351
    20.00   180.00  2400.00 -0.76287
    25.00  -180.00  2400.00 -0.72011
    25.00  -175.00  2400.00 -0.75888
    25.00  -170.00  2400.00 -0.74995
    25.00  -165.00  2400.00 -0.69761
    25.00  -160.00  2400.00 -0.60919
    25.00  -155.00  2400.00 -0.49449
    25.00  -150.00  2400.00 -0.36495
    25.00  -145.00  2400.00 -0.23282
    25.00  -140.00  2400.00 -0.11020
    25.00  -135.00  2400.00 -0.00810
    25.00  -130.00  2400.00  0.06440
    25.00  -125.00  2400.00  0.10078
    25.00  -120.00  2400.00  0.09763
    25.00  -115.00  2400.00  0.05483
    25.00  -110.00  2400.00 -0.02441
    25.00  -105.00  2400.00 -0.13385
    25.00  -100.00  2400.00 -0.26472
    25.00   -95.00  2400.00 -0.40637
    25.00   -90.00  2400.00 -0.54709
    25.00   -85.00  2400.00 -0.67503
    25.00   -80.00  2400.00 -0.77904
    25.00   -75.00  2400.00 -0.84955
    25.00   -70.00  2400.00 -0.87927
    25.00   -65.00  2400.00 -0.86372
    25.00   -60.00  2400.00 -0.80156
    25.00   -55.00  2400.00 -0.69472
    25.00   -50.00  2400.00 -0.54825
    25.00   -45.00  2400.00 -0.36999
    25.00   -40.00  2400.00 -0.17006
    25.00   -35.00  2400.00  0.03988
    25.00   -30.00  2400.00  0.24735
    25.00   -25.00  2400.00  0.43992
    25.00   -20.00  2400.00  0.60600
    25.00   -15.00  2400.00  0.73562
    25.00   -10.00  2400.00  0.82108
    25.00    -5.00  2400.00  0.85741
    25.00     0.00  2400.00  0.84272
    25.00     5.00  2400.00  0.77831
    25.00    10.00  2400.00  0.66860
    25.00    15.00  2400.00  0.52084
    25.00    20.00  2400.00  0.34469
    25.00    25.00  2400.00  0.15159
    25.00    30.00  2400.00 -0.04589
    25.00    35.00  2400.00 -0.23486
    25.00    40.00  2400.00 -0.40289
    25.00    45.00  2400.00 -0.53877
    25.00    50.00  2400.00 -0.63322
    25.00    55.00  2400.00 -0.67946
    25.00    60.00  2400.00 -0.67367
    25.00    65.00  2400.00 -0.61523
    25.00    70.00  2400.00 -0.50684
    25.00    75.00  2400.00 -0.35432
    25.00    80.00  2400.00 -0.16635
    25.00    85.00  2400.00  0.04607
    25.00    90.00  2400.00  0.27027
    25.00    95.00  2400.00  0.49268
    25.00   100.00  2400.00  0.69971
    25.00   105.00  2400.00  0.87853
    25.00   110.00  2400.00  1.01799
    25.00   115.00  2400.00  1.10928
    25.00   120.00  2400.00  1.14652
    25.00   125.00  2400.00  1.12722
    25.00   130.00  2400.00  1.05237
    25.00   135.00  2400.00  0.92646
    25.00   140.00  2400.00  0.75717
    25.00   145.00  2400.00  0.55485
    25.00   150.00  2400.00  0.33184
    25.00   155.00  2400.00  0.10164
    25.00   160.00  2400.00 -0.12205
    25.00   165.00  2400.00 -0.32621
    25.00   170.00  2400.00 -0.49945
    25.00   175.00  2400.00 -0.63276
    25.00   180.00  2400.00 -0.72011
    30.00  -180.00  2400.00 -0.61356
    30.00  -175.00  2400.00 -0.65785
    30.00  -170.00  2400.00 -0.65677
    30.00  -165.00  2400.00 -0.61441
    30.00  -160.00  2400.00 -0.53782
    30.00  -155.00  2400.00 -0.43647
    30.00  -150.00  2400.00 -0.32148
    30.00  -145.00  2400.00 -0.20470
    30.00  -140.00  2400.00 -0.09783
    30.00  -135.00  2400.00 -0.01148
    30.00  -130.00  2400.00  0.04566
    30.00  -125.00  2400.00  0.06748
    30.00  -120.00  2400.00  0.05093
    30.00  -115.00  2400.00 -0.00377
    30.00  -110.00  2400.00 -0.09309
    30.00  -105.00  2400.00 -0.21054
    30.00  -100.00  2400.00 -0.34708
    30.00   -95.00  2400.00 -0.49187
    30.00   -90.00  2400.00 -0.63303
    30.00   -85.00  2400.00 -0.75860
    30.00   -80.00  2400.00 -0.85740
    30.00   -75.00  2400.00 -0.91990
    30.00   -70.00  2400.00 -0.93889
    30.00   -65.00  2400.00 -0.91013
    30.00   -60.00  2400.00 -0.83259
    30.00   -55.00  2400.00 -0.70866
    30.00   -50.00  2400.00 -0.54394
    30.00   -45.00  2400.00 -0.34695
    30.00   -40.00  2400.00 -0.12857
    30.00   -35.00  2400.00  0.09870
    30.00   -30.00  2400.00  0.32152
    30.00   -25.00  2400.00  0.52660
    30.00   -20.00  2400.00  0.70156
    30.00   -15.00  2400.00  0.83573
    30.00   -10.00  2400.00  0.92089
    30.00    -5.00  2400.00  0.95174
    30.00     0.00  2400.00  0.92629
    30.00     5.00  2400.00  0.84601
    30.00    10.00  2400.00  0.71571
    30.00    15.00  2400.00  0.54332
    30.00    20.00  2400.00  0.33937
    30.00    25.00  2400.00  0.11636
    30.00    30.00  2400.00 -0.11197
    30.00    35.00  2400.00 -0.33149
    30.00    40.00  2400.00 -0.52854
    30.00    45.00  2400.00 -0.69077
    30.00    50.00  2400.00 -0.80786
    30.00    55.00  2400.00 -0.87223
    30.00    60.00  2400.00 -0.87942
    30.00    65.00  2400.00 -0.82848
    30.00    70.00  2400.00 -0.72197
    30.00    75.00  2400.00 -0.56585
    30.00    80.00  2400.00 -0.36914
    30.00    85.00  2400.00 -0.14337
    30.00    90.00  2400.00  0.09812
    30.00    95.00  2400.00  0.34103
    30.00   100.00  2400.00  0.57092
    30.00   105.00  2400.00  0.77418
    30.00   110.00  2400.00  0.93889
    30.00   115.00  2400.00  1.05550
    30.00   120.00  2400.00  1.11753
    30.00   125.00  2400.00  1.12193
    30.00   130.00  2400.00  1.06924
    30.00   135.00  2400.00  0.96361
    30.00   140.00  2400.00  0.81243
    30.00   145.00  2400.00  0.62583
    30.00   150.00  2400.00  0.41601
    30.00   155.00  2400.00  0.19635
    30.00   160.00  2400.00 -0.01951
    30.00   165.00  2400.00 -0.21859
    30.00   170.00  2400.00 -0.38950
    30.00   175.00  2400.00 -0.52319
    30.00   180.00  2400.00 -0.61356
    35.00  -180.00  2400.00 -0.45751
    35.00  -175.00  2400.00 -0.50453
    35.00  -170.00  2400.00 -0.51113
    35.00  -165.00  2400.00 -0.48090
    35.00  -160.00  2400.00 -0.42020
    35.00  -155.00  2400.00 -0.33762
    35.00  -150.00  2400.00 -0.24328
    35.00  -145.00  2400.00 -0.14798
    35.00  -140.00  2400.00 -0.06236
    35.00  -135.00  2400.00  0.00399
    35.00  -130.00  2400.00  0.04325
    35.00  -125.00  2400.00  0.05004
    35.00  -120.00  2400.00  0.02185
    35.00  -115.00  2400.00 -0.04079
    35.00  -110.00  2400.00 -0.13425
    35.00  -105.00  2400.00 -0.25213
    35.00  -100.00  2400.00 -0.38571
    35.00   -95.00  2400.00 -0.52457
    35.00   -90.00  2400.00 -0.65742
    35.00   -85.00  2400.00 -0.77291
    35.00   -80.00  2400.00 -0.86050
    35.00   -75.00  2400.00 -0.91130
    35.00   -70.00  2400.00 -0.91872
    35.00   -65.00  2400.00 -0.87901
    35.00   -60.00  2400.00 -0.79162
    35.00   -55.00  2400.00 -0.65925
    35.00   -50.00  2400.00 -0.48779
    35.00   -45.00  2400.00 -0.28594
    35.00   -40.00  2400.00 -0.06469
    35.00   -35.00  2400.00  0.16340
    35.00   -30.00  2400.00  0.38497
    35.00   -25.00  2400.00  0.58673
    35.00   -20.00  2400.00  0.75634
    35.00   -15.00  2400.00  0.88320
    35.00   -10.00  2400.00  0.95915
    35.00    -5.00  2400.00  0.97899
    35.00     0.00  2400.00  0.94086
    35.00     5.00  2400.00  0.84636
    35.00    10.00  2400.00  0.70053
    35.00    15.00  2400.00  0.51149
    35.00    20.00  2400.00  0.29006
    35.00    25.00  2400.00  0.04906
    35.00    30.00  2400.00 -0.19746
    35.00    35.00  2400.00 -0.43500
    35.00    40.00  2400.00 -0.64954
    35.00    45.00  2400.00 -0.82834
    35.00    50.00  2400.00 -0.96075
    35.00    55.00  2400.00 -1.03880
    35.00    60.00  2400.00 -1.05775
    35.00    65.00  2400.00 -1.01633
    35.00    70.00  2400.00 -0.91683
    35.00    75.00  2400.00 -0.76500
    35.00    80.00  2400.00 -0.56964
    35.00    85.00  2400.00 -0.34212
    35.00    90.00  2400.00 -0.09564
    35.00    95.00  2400.00  0.15556
    35.00   100.00  2400.00  0.39709
    35.00   105.00  2400.00  0.61530
    35.00   110.00  2400.00  0.79812
    35.00   115.00  2400.00  0.93583
    35.00   120.00  2400.00  1.02160
    35.00   125.00  2400.00  1.05196
    35.00   130.00  2400.00  1.02690
    35.00   135.00  2400.00  0.94991
    35.00   140.00  2400.00  0.82760
    35.00   145.00  2400.00  0.66928
    35.00   150.00  2400.00  0.48625
    35.00   155.00  2400.00  0.29102
    35.00   160.00  2400.00  0.09639
    35.00   165.00  2400.00 -0.08542
    35.00   170.00  2400.00 -0.24363
    35.00   175.00  2400.00 -0.36962
    35.00   180.00  2400.00 -0.45751
    40.00  -180.00  2400.00 -0.27099
    40.00  -175.00  2400.00 -0.31730
    40.00  -170.00  2400.00 -0.33000
    40.00  -165.00  2400.00 -0.31202
    40.00  -160.00  2400.00 -0.26870
    40.00  -155.00  2400.00 -0.20736
    40.00  -150.00  2400.00 -0.13664
    40.00  -145.00  2400.00 -0.06579
    40.00  -140.00  2400.00 -0.00389
    40.00  -135.00  2400.00  0.04090
    40.00  -130.00  2400.00  0.06200
    40.00  -125.00  2400.00  0.05499
    40.00  -120.00  2400.00  0.01796
    40.00  -115.00  2400.00 -0.04825
    40.00  -110.00  2400.00 -0.14017
    40.00  -105.00  2400.00 -0.25181
    40.00  -100.00  2400.00 -0.37522
    40.00   -95.00  2400.00 -0.50096
    40.00   -90.00  2400.00 -0.61887
    40.00   -85.00  2400.00 -0.71884
    40.00   -80.00  2400.00 -0.79154
    40.00   -75.00  2400.00 -0.82917
    40.00   -70.00  2400.00 -0.82609
    40.00   -65.00  2400.00 -0.77930
    40.00   -60.00  2400.00 -0.68870
    40.00   -55.00  2400.00 -0.55724
    40.00   -50.00  2400.00 -0.39072
    40.00   -45.00  2400.00 -0.19757
    40.00   -40.00  2400.00  0.01174
    40.00   -35.00  2400.00  0.22529
    40.00   -30.00  2400.00  0.43046
    40.00   -25.00  2400.00  0.61479
    40.00   -20.00  2400.00  0.76671
    40.00   -15.00  2400.00  0.87633
    40.00   -10.00  2400.00  0.93608
    40.00    -5.00  2400.00  0.94122
    40.00     0.00  2400.00  0.89019
    40.00     5.00  2400.00  0.78472
    40.00    10.00  2400.00  0.62979
    40.00    15.00  2400.00  0.43335
    40.00    20.00  2400.00  0.20587
    40.00    25.00  2400.00 -0.04023
    40.00    30.00  2400.00 -0.29136
    40.00    35.00  2400.00 -0.53351
    40.00    40.00  2400.00 -0.75311
    40.00    45.00  2400.00 -0.93779
    40.00    50.00  2400.00 -1.07717
    40.00    55.00  2400.00 -1.16342
    40.00    60.00  2400.00 -1.19177
    40.00    65.00  2400.00 -1.16074
    40.00    70.00  2400.00 -1.07226
    40.00    75.00  2400.00 -0.93153
    40.00    80.00  2400.00 -0.74668
    40.00    85.00  2400.00 -0.52831
    40.00    90.00  2400.00 -0.28876
    40.00    95.00  2400.00 -0.04146
    40.00   100.00  2400.00  0.20002
    40.00   105.00  2400.00  0.42269
    40.00   110.00  2400.00  0.61500
    40.00   115.00  2400.00  0.76749
    40.00   120.00  2400.00  0.87337
    40.00   125.00  2400.00  0.92886
    40.00   130.00  2400.00  0.93342
    40.00   135.00  2400.00  0.88964
    40.00   140.00  2400.00  0.80305
    40.00   145.00  2400.00  0.68163
    40.00   150.00  2400.00  0.53523
    40.00   155.00  2400.00  0.37486
    40.00   160.00  2400.00  0.21186
    40.00   165.00  2400.00  0.05710
    40.00   170.00  2400.00 -0.07976
    40.00   175.00  2400.00 -0.19092
    40.00   180.00  2400.00 -0.27099
    45.00  -180.00  2400.00 -0.07538
    45.00  -175.00  2400.00 -0.11739
    45.00  -170.00  2400.00 -0.13361
    45.00  -165.00  2400.00 -0.12621
    45.00  -160.00  2400.00 -0.09937
    45.00  -155.00  2400.00 -0.05888
    45.00  -150.00  2400.00 -0.01164
    45.00  -145.00  2400.00  0.03493
    45.00  -140.00  2400.00  0.07360
    45.00  -135.00  2400.00  0.09788
    45.00  -130.00  2400.00  0.10262
    45.00  -125.00  2400.00  0.08445
    45.00  -120.00  2400.00  0.04212
    45.00  -115.00  2400.00 -0.02337
    45.00  -110.00  2400.00 -0.10882
    45.00  -105.00  2400.00 -0.20897
    45.00  -100.00  2400.00 -0.31694
    45.00   -95.00  2400.00 -0.42468
    45.00   -90.00  2400.00 -0.52359
    45.00   -85.00  2400.00 -0.60517
    45.00   -80.00  2400.00 -0.66166
    45.00   -75.00  2400.00 -0.68669
    45.00   -70.00  2400.00 -0.67577
    45.00   -65.00  2400.00 -0.62671
    45.00   -60.00  2400.00 -0.53988
    45.00   -55.00  2400.00 -0.41823
    45.00   -50.00  2400.00 -0.26725
    45.00   -45.00  2400.00 -0.09462
    45.00   -40.00  2400.00  0.09020
    45.00   -35.00  2400.00  0.27653
    45.00   -30.00  2400.00  0.45316
    45.00   -25.00  2400.00  0.60904
    45.00   -20.00  2400.00  0.73396
    45.00   -15.00  2400.00  0.81928
    45.00   -10.00  2400.00  0.85842
    45.00    -5.00  2400.00  0.84739
    45.00     0.00  2400.00  0.78501
    45.00     5.00  2400.00  0.67308
    45.00    10.00  2400.00  0.51630
    45.00    15.00  2400.00  0.32206
    45.00    20.00  2400.00  0.10000
    45.00    25.00  2400.00 -0.13853
    45.00    30.00  2400.00 -0.38107
    45.00    35.00  2400.00 -0.61482
    45.00    40.00  2400.00 -0.82735
    45.00    45.00  2400.00 -1.00733
    45.00    50.00  2400.00 -1.14521
    45.00    55.00  2400.00 -1.23370
    45.00    60.00  2400.00 -1.26828
    45.00    65.00  2400.00 -1.24739
    45.00    70.00  2400.00 -1.17252
